,period,post.treat,unit_id,gain_rate_fol,gain_rate_non,ts,year_treated
3462,273.0,True,123,1.0,41.0,4,269.0
3463,274.0,True,123,1.0,43.0,5,269.0
3464,275.0,True,123,1.0,83.0,6,269.0
3465,276.0,True,123,1.0,24.0,7,269.0
3466,277.0,True,123,0.0,11.0,8,269.0
3467,278.0,True,123,0.0,38.0,9,269.0
3468,279.0,True,123,0.0,29.0,10,269.0
3469,280.0,True,123,0.0,15.0,11,269.0
3470,281.0,True,123,2.0,125.0,12,269.0
3471,282.0,True,123,0.0,29.0,13,269.0
3472,441.0,False,124,3.0,30.0,-14,455.0
3473,442.0,False,124,0.0,13.0,-13,455.0
3474,443.0,False,124,0.0,17.0,-12,455.0
3475,444.0,False,124,0.0,10.0,-11,455.0
3476,445.0,False,124,0.0,36.0,-10,455.0
3477,446.0,False,124,6.0,151.0,-9,455.0
3478,447.0,False,124,6.0,165.0,-8,455.0
3479,448.0,False,124,0.0,15.0,-7,455.0
3480,449.0,False,124,4.0,97.0,-6,455.0
3481,450.0,False,124,1.0,18.0,-5,455.0
3482,451.0,False,124,0.0,10.0,-4,455.0
3483,452.0,False,124,1.0,7.0,-3,455.0
3484,453.0,False,124,5.0,124.0,-2,455.0
3485,454.0,False,124,1.0,44.0,-1,455.0
3486,455.0,True,124,6.0,197.0,0,455.0
3487,456.0,True,124,2.0,36.0,1,455.0
3488,457.0,True,124,0.0,20.0,2,455.0
3489,458.0,True,124,0.0,10.0,3,455.0
3490,459.0,True,124,0.0,11.0,4,455.0
3491,460.0,True,124,1.0,85.0,5,455.0
3492,461.0,True,124,0.0,40.0,6,455.0
3493,462.0,True,124,1.0,64.0,7,455.0
3494,463.0,True,124,3.0,102.0,8,455.0
3495,464.0,True,124,0.0,31.0,9,455.0
3496,465.0,True,124,0.0,20.0,10,455.0
3497,466.0,True,124,0.0,60.0,11,455.0
3498,467.0,True,124,0.0,12.0,12,455.0
3499,468.0,True,124,3.0,29.0,13,455.0
3500,73.0,False,125,3.0,15.0,-14,87.0
3501,74.0,False,125,1.0,16.0,-13,87.0
3502,75.0,False,125,1.0,25.0,-12,87.0
3503,76.0,False,125,3.0,25.0,-11,87.0
3504,77.0,False,125,4.0,22.0,-10,87.0
3505,78.0,False,125,0.0,24.0,-9,87.0
3506,79.0,False,125,5.0,56.0,-8,87.0
3507,80.0,False,125,1.0,19.0,-7,87.0
3508,81.0,False,125,3.0,18.0,-6,87.0
3509,82.0,False,125,5.0,18.0,-5,87.0
3510,83.0,False,125,3.0,15.0,-4,87.0
3511,84.0,False,125,0.0,9.0,-3,87.0
3512,85.0,False,125,3.0,9.0,-2,87.0
3513,86.0,False,125,2.0,10.0,-1,87.0
3514,87.0,True,125,6.0,40.0,0,87.0
3515,88.0,True,125,2.0,12.0,1,87.0
3516,89.0,True,125,1.0,18.0,2,87.0
3517,90.0,True,125,0.0,10.0,3,87.0
3518,91.0,True,125,0.0,16.0,4,87.0
3519,92.0,True,125,1.0,12.0,5,87.0
3520,93.0,True,125,1.0,59.0,6,87.0
3521,94.0,True,125,0.0,18.0,7,87.0
3522,95.0,True,125,1.0,20.0,8,87.0
3523,96.0,True,125,0.0,18.0,9,87.0
3524,97.0,True,125,3.0,12.0,10,87.0
3525,98.0,True,125,0.0,16.0,11,87.0
3526,99.0,True,125,1.0,35.0,12,87.0
3527,100.0,True,125,1.0,19.0,13,87.0
3528,601.0,False,126,5.0,813.0,-14,615.0
3529,602.0,False,126,6.0,382.0,-13,615.0
3530,603.0,False,126,2.0,249.0,-12,615.0
3531,604.0,False,126,12.0,1073.0,-11,615.0
3532,605.0,False,126,11.0,1404.0,-10,615.0
3533,606.0,False,126,4.0,575.0,-9,615.0
3534,607.0,False,126,2.0,212.0,-8,615.0
3535,608.0,False,126,16.0,2544.0,-7,615.0
3536,609.0,False,126,6.0,1397.0,-6,615.0
3537,610.0,False,126,2.0,194.0,-5,615.0
3538,611.0,False,126,11.0,824.0,-4,615.0
3539,612.0,False,126,25.0,6318.0,-3,615.0
3540,613.0,False,126,19.0,7310.0,-2,615.0
3541,614.0,False,126,16.0,2271.0,-1,615.0
3542,615.0,True,126,18.0,2752.0,0,615.0
3543,616.0,True,126,3.0,2027.0,1,615.0
3544,617.0,True,126,2.0,602.0,2,615.0
3545,618.0,True,126,1.0,462.0,3,615.0
3546,619.0,True,126,0.0,770.0,4,615.0
3547,620.0,True,126,3.0,562.0,5,615.0
3548,621.0,True,126,2.0,1023.0,6,615.0
3549,622.0,True,126,5.0,730.0,7,615.0
3550,623.0,True,126,2.0,397.0,8,615.0
3551,624.0,True,126,4.0,369.0,9,615.0
3552,625.0,True,126,1.0,458.0,10,615.0
3553,626.0,True,126,1.0,425.0,11,615.0
3554,627.0,True,126,4.0,577.0,12,615.0
3555,628.0,True,126,1.0,382.0,13,615.0
3556,647.0,False,127,23.0,1704.0,-14,661.0
3557,648.0,False,127,24.0,1446.0,-13,661.0
3558,649.0,False,127,14.0,767.0,-12,661.0
3559,650.0,False,127,7.0,553.0,-11,661.0
3560,651.0,False,127,13.0,939.0,-10,661.0
3561,652.0,False,127,31.0,1476.0,-9,661.0
3562,653.0,False,127,34.0,1988.0,-8,661.0
3563,654.0,False,127,18.0,1024.0,-7,661.0
3564,655.0,False,127,9.0,760.0,-6,661.0
3565,656.0,False,127,4.0,431.0,-5,661.0
3566,657.0,False,127,16.0,1368.0,-4,661.0
3567,658.0,False,127,4.0,414.0,-3,661.0
3568,659.0,False,127,8.0,313.0,-2,661.0
3569,660.0,False,127,14.0,676.0,-1,661.0
3570,661.0,True,127,22.0,1200.0,0,661.0
3571,662.0,True,127,28.0,913.0,1,661.0
3572,663.0,True,127,21.0,745.0,2,661.0
3573,664.0,True,127,3.0,293.0,3,661.0
3574,665.0,True,127,11.0,1099.0,4,661.0
3575,666.0,True,127,10.0,810.0,5,661.0
3576,667.0,True,127,16.0,674.0,6,661.0
3577,668.0,True,127,22.0,1485.0,7,661.0
3578,669.0,True,127,125.0,6314.0,8,661.0
3579,670.0,True,127,24.0,1134.0,9,661.0
3580,671.0,True,127,3.0,428.0,10,661.0
3581,672.0,True,127,5.0,667.0,11,661.0
3582,673.0,True,127,12.0,839.0,12,661.0
3583,674.0,True,127,10.0,724.0,13,661.0
3584,598.0,False,128,2.0,59.0,-14,612.0
3585,599.0,False,128,5.0,79.0,-13,612.0
3586,600.0,False,128,14.0,290.0,-12,612.0
3587,601.0,False,128,15.0,255.0,-11,612.0
3588,602.0,False,128,6.0,104.0,-10,612.0
3589,603.0,False,128,3.0,126.0,-9,612.0
3590,604.0,False,128,7.0,85.0,-8,612.0
3591,605.0,False,128,4.0,79.0,-7,612.0
3592,606.0,False,128,19.0,387.0,-6,612.0
3593,607.0,False,128,4.0,77.0,-5,612.0
3594,608.0,False,128,2.0,139.0,-4,612.0
3595,609.0,False,128,22.0,501.0,-3,612.0
3596,610.0,False,128,16.0,572.0,-2,612.0
3597,611.0,False,128,10.0,138.0,-1,612.0
3598,612.0,True,128,9.0,190.0,0,612.0
3599,613.0,True,128,4.0,140.0,1,612.0
3600,614.0,True,128,19.0,384.0,2,612.0
3601,615.0,True,128,15.0,387.0,3,612.0
3602,616.0,True,128,7.0,326.0,4,612.0
3603,617.0,True,128,8.0,169.0,5,612.0
3604,618.0,True,128,2.0,90.0,6,612.0
3605,619.0,True,128,2.0,82.0,7,612.0
3606,620.0,True,128,3.0,79.0,8,612.0
3607,621.0,True,128,6.0,66.0,9,612.0
3608,622.0,True,128,3.0,69.0,10,612.0
3609,623.0,True,128,2.0,55.0,11,612.0
3610,624.0,True,128,5.0,53.0,12,612.0
3611,625.0,True,128,5.0,39.0,13,612.0
3612,554.0,False,129,109.0,639.0,-14,568.0
3613,555.0,False,129,48.0,446.0,-13,568.0
3614,556.0,False,129,23.0,239.0,-12,568.0
3615,557.0,False,129,6.0,68.0,-11,568.0
3616,558.0,False,129,59.0,379.0,-10,568.0
3617,559.0,False,129,47.0,322.0,-9,568.0
3618,560.0,False,129,2.0,31.0,-8,568.0
3619,561.0,False,129,6.0,15.0,-7,568.0
3620,562.0,False,129,8.0,50.0,-6,568.0
3621,563.0,False,129,11.0,154.0,-5,568.0
3622,564.0,False,129,7.0,21.0,-4,568.0
3623,565.0,False,129,8.0,18.0,-3,568.0
3624,566.0,False,129,77.0,334.0,-2,568.0
3625,567.0,False,129,107.0,833.0,-1,568.0
3626,568.0,True,129,59.0,847.0,0,568.0
3627,569.0,True,129,27.0,170.0,1,568.0
3628,570.0,True,129,5.0,56.0,2,568.0
3629,571.0,True,129,9.0,26.0,3,568.0
3630,572.0,True,129,87.0,291.0,4,568.0
3631,573.0,True,129,4.0,47.0,5,568.0
3632,574.0,True,129,6.0,32.0,6,568.0
3633,575.0,True,129,0.0,14.0,7,568.0
3634,576.0,True,129,2.0,10.0,8,568.0
3635,577.0,True,129,4.0,17.0,9,568.0
3636,578.0,True,129,1.0,24.0,10,568.0
3637,579.0,True,129,2.0,18.0,11,568.0
3638,580.0,True,129,6.0,92.0,12,568.0
3639,581.0,True,129,3.0,15.0,13,568.0
3640,306.0,False,130,0.0,1.0,-14,320.0
3641,307.0,False,130,0.0,0.0,-13,320.0
3642,308.0,False,130,0.0,0.0,-12,320.0
3643,309.0,False,130,0.0,0.0,-11,320.0
3644,310.0,False,130,0.0,1.0,-10,320.0
3645,311.0,False,130,0.0,1.0,-9,320.0
3646,312.0,False,130,0.0,0.0,-8,320.0
3647,313.0,False,130,0.0,0.0,-7,320.0
3648,314.0,False,130,0.0,1.0,-6,320.0
3649,315.0,False,130,0.0,0.0,-5,320.0
3650,316.0,False,130,0.0,0.0,-4,320.0
3651,317.0,False,130,0.0,0.0,-3,320.0
3652,318.0,False,130,0.0,0.0,-2,320.0
3653,319.0,False,130,0.0,0.0,-1,320.0
3654,320.0,True,130,1.0,0.0,0,320.0
3655,321.0,True,130,0.0,1.0,1,320.0
3656,322.0,True,130,0.0,1.0,2,320.0
3657,323.0,True,130,0.0,0.0,3,320.0
3658,324.0,True,130,0.0,2.0,4,320.0
3659,325.0,True,130,0.0,0.0,5,320.0
3660,326.0,True,130,0.0,0.0,6,320.0
3661,327.0,True,130,0.0,0.0,7,320.0
3662,328.0,True,130,0.0,0.0,8,320.0
3663,329.0,True,130,0.0,1.0,9,320.0
3664,330.0,True,130,0.0,0.0,10,320.0
3665,331.0,True,130,0.0,0.0,11,320.0
3666,332.0,True,130,0.0,0.0,12,320.0
3667,333.0,True,130,0.0,0.0,13,320.0
3668,669.0,False,131,10.0,96.0,-14,683.0
3669,670.0,False,131,10.0,92.0,-13,683.0
3670,671.0,False,131,3.0,40.0,-12,683.0
3671,672.0,False,131,5.0,84.0,-11,683.0
3672,673.0,False,131,4.0,50.0,-10,683.0
3673,674.0,False,131,6.0,82.0,-9,683.0
3674,675.0,False,131,11.0,97.0,-8,683.0
3675,676.0,False,131,7.0,62.0,-7,683.0
3676,677.0,False,131,14.0,177.0,-6,683.0
3677,678.0,False,131,6.0,29.0,-5,683.0
3678,679.0,False,131,6.0,51.0,-4,683.0
3679,680.0,False,131,5.0,36.0,-3,683.0
3680,681.0,False,131,6.0,67.0,-2,683.0
3681,682.0,False,131,5.0,93.0,-1,683.0
3682,683.0,True,131,10.0,116.0,0,683.0
3683,684.0,True,131,2.0,33.0,1,683.0
3684,685.0,True,131,36.0,303.0,2,683.0
3685,686.0,True,131,1.0,29.0,3,683.0
3686,687.0,True,131,1.0,46.0,4,683.0
3687,688.0,True,131,8.0,30.0,5,683.0
3688,689.0,True,131,8.0,84.0,6,683.0
3689,690.0,True,131,5.0,59.0,7,683.0
3690,691.0,True,131,6.0,37.0,8,683.0
3691,692.0,True,131,7.0,95.0,9,683.0
3692,693.0,True,131,3.0,54.0,10,683.0
3693,694.0,True,131,5.0,49.0,11,683.0
3694,695.0,True,131,12.0,126.0,12,683.0
3695,696.0,True,131,4.0,62.0,13,683.0
3696,827.0,False,132,0.0,1.0,-14,841.0
3697,828.0,False,132,0.0,0.0,-13,841.0
3698,829.0,False,132,0.0,2.0,-12,841.0
3699,830.0,False,132,0.0,0.0,-11,841.0
3700,831.0,False,132,2.0,3.0,-10,841.0
3701,832.0,False,132,1.0,0.0,-9,841.0
3702,833.0,False,132,0.0,2.0,-8,841.0
3703,834.0,False,132,0.0,2.0,-7,841.0
3704,835.0,False,132,0.0,2.0,-6,841.0
3705,836.0,False,132,0.0,0.0,-5,841.0
3706,837.0,False,132,0.0,1.0,-4,841.0
3707,838.0,False,132,1.0,2.0,-3,841.0
3708,839.0,False,132,0.0,1.0,-2,841.0
3709,840.0,False,132,2.0,4.0,-1,841.0
3710,841.0,True,132,0.0,0.0,0,841.0
3711,842.0,True,132,0.0,1.0,1,841.0
3712,843.0,True,132,0.0,2.0,2,841.0
3713,844.0,True,132,2.0,3.0,3,841.0
3714,845.0,True,132,1.0,2.0,4,841.0
3715,846.0,True,132,1.0,3.0,5,841.0
3716,847.0,True,132,0.0,0.0,6,841.0
3717,848.0,True,132,0.0,0.0,7,841.0
3718,849.0,True,132,0.0,0.0,8,841.0
3719,850.0,True,132,0.0,0.0,9,841.0
3720,851.0,True,132,3.0,19.0,10,841.0
3721,852.0,True,132,1.0,14.0,11,841.0
3722,853.0,True,132,0.0,0.0,12,841.0
3723,854.0,True,132,0.0,0.0,13,841.0
3724,702.0,False,133,7.0,45.0,-14,716.0
3725,703.0,False,133,9.0,73.0,-13,716.0
3726,704.0,False,133,4.0,21.0,-12,716.0
3727,705.0,False,133,0.0,8.0,-11,716.0
3728,706.0,False,133,15.0,149.0,-10,716.0
3729,707.0,False,133,4.0,37.0,-9,716.0
3730,708.0,False,133,0.0,7.0,-8,716.0
3731,709.0,False,133,1.0,4.0,-7,716.0
3732,710.0,False,133,1.0,10.0,-6,716.0
3733,711.0,False,133,1.0,9.0,-5,716.0
3734,712.0,False,133,0.0,4.0,-4,716.0
3735,713.0,False,133,2.0,7.0,-3,716.0
3736,714.0,False,133,0.0,5.0,-2,716.0
3737,715.0,False,133,2.0,3.0,-1,716.0
3738,716.0,True,133,1.0,14.0,0,716.0
3739,717.0,True,133,0.0,12.0,1,716.0
3740,718.0,True,133,25.0,163.0,2,716.0
3741,719.0,True,133,9.0,85.0,3,716.0
3742,720.0,True,133,5.0,50.0,4,716.0
3743,721.0,True,133,7.0,18.0,5,716.0
3744,722.0,True,133,2.0,21.0,6,716.0
3745,723.0,True,133,3.0,12.0,7,716.0
3746,724.0,True,133,2.0,5.0,8,716.0
3747,725.0,True,133,0.0,3.0,9,716.0
3748,726.0,True,133,0.0,4.0,10,716.0
3749,727.0,True,133,0.0,5.0,11,716.0
3750,728.0,True,133,0.0,3.0,12,716.0
3751,729.0,True,133,0.0,5.0,13,716.0
3752,687.0,False,134,0.0,0.0,-14,701.0
3753,688.0,False,134,0.0,0.0,-13,701.0
3754,689.0,False,134,0.0,0.0,-12,701.0
3755,690.0,False,134,0.0,0.0,-11,701.0
3756,691.0,False,134,0.0,0.0,-10,701.0
3757,692.0,False,134,0.0,0.0,-9,701.0
3758,693.0,False,134,0.0,0.0,-8,701.0
3759,694.0,False,134,0.0,0.0,-7,701.0
3760,695.0,False,134,0.0,0.0,-6,701.0
3761,696.0,False,134,0.0,0.0,-5,701.0
3762,697.0,False,134,0.0,0.0,-4,701.0
3763,698.0,False,134,0.0,0.0,-3,701.0
3764,699.0,False,134,0.0,0.0,-2,701.0
3765,700.0,False,134,0.0,0.0,-1,701.0
3766,701.0,True,134,0.0,1.0,0,701.0
3767,702.0,True,134,0.0,0.0,1,701.0
3768,703.0,True,134,0.0,0.0,2,701.0
3769,704.0,True,134,0.0,0.0,3,701.0
3770,705.0,True,134,0.0,0.0,4,701.0
3771,706.0,True,134,0.0,0.0,5,701.0
3772,707.0,True,134,0.0,1.0,6,701.0
3773,708.0,True,134,0.0,0.0,7,701.0
3774,709.0,True,134,0.0,0.0,8,701.0
3775,710.0,True,134,0.0,0.0,9,701.0
3776,711.0,True,134,0.0,0.0,10,701.0
3777,712.0,True,134,0.0,2.0,11,701.0
3778,713.0,True,134,0.0,0.0,12,701.0
3779,714.0,True,134,0.0,0.0,13,701.0
3780,552.0,False,135,40.0,1011.0,-14,566.0
3781,553.0,False,135,17.0,552.0,-13,566.0
3782,554.0,False,135,44.0,685.0,-12,566.0
3783,555.0,False,135,38.0,230.0,-11,566.0
3784,556.0,False,135,30.0,266.0,-10,566.0
3785,557.0,False,135,19.0,151.0,-9,566.0
3786,558.0,False,135,28.0,576.0,-8,566.0
3787,559.0,False,135,140.0,5032.0,-7,566.0
3788,560.0,False,135,34.0,353.0,-6,566.0
3789,561.0,False,135,10.0,100.0,-5,566.0
3790,562.0,False,135,17.0,113.0,-4,566.0
3791,563.0,False,135,10.0,105.0,-3,566.0
3792,564.0,False,135,13.0,158.0,-2,566.0
3793,565.0,False,135,24.0,232.0,-1,566.0
3794,566.0,True,135,23.0,501.0,0,566.0
3795,567.0,True,135,6.0,76.0,1,566.0
3796,568.0,True,135,5.0,95.0,2,566.0
3797,569.0,True,135,15.0,462.0,3,566.0
3798,570.0,True,135,5.0,82.0,4,566.0
3799,571.0,True,135,2.0,43.0,5,566.0
3800,572.0,True,135,1.0,51.0,6,566.0
3801,573.0,True,135,9.0,120.0,7,566.0
3802,574.0,True,135,4.0,48.0,8,566.0
3803,575.0,True,135,0.0,53.0,9,566.0
3804,576.0,True,135,4.0,109.0,10,566.0
3805,577.0,True,135,0.0,53.0,11,566.0
3806,578.0,True,135,43.0,1238.0,12,566.0
3807,579.0,True,135,0.0,94.0,13,566.0
3808,536.0,False,136,0.0,0.0,-14,550.0
3809,537.0,False,136,0.0,0.0,-13,550.0
3810,538.0,False,136,0.0,0.0,-12,550.0
3811,539.0,False,136,0.0,0.0,-11,550.0
3812,540.0,False,136,0.0,0.0,-10,550.0
3813,541.0,False,136,0.0,0.0,-9,550.0
3814,542.0,False,136,0.0,0.0,-8,550.0
3815,543.0,False,136,0.0,0.0,-7,550.0
3816,544.0,False,136,0.0,1.0,-6,550.0
3817,545.0,False,136,0.0,0.0,-5,550.0
3818,546.0,False,136,0.0,0.0,-4,550.0
3819,547.0,False,136,0.0,0.0,-3,550.0
3820,548.0,False,136,0.0,0.0,-2,550.0
3821,549.0,False,136,53.0,2675.0,-1,550.0
3822,550.0,True,136,4933.0,290682.0,0,550.0
3823,551.0,True,136,1368.0,146296.0,1,550.0
3824,552.0,True,136,508.0,64869.0,2,550.0
3825,553.0,True,136,227.0,33169.0,3,550.0
3826,554.0,True,136,142.0,19569.0,4,550.0
3827,555.0,True,136,135.0,18394.0,5,550.0
3828,556.0,True,136,84.0,23729.0,6,550.0
3829,557.0,True,136,115.0,23107.0,7,550.0
3830,558.0,True,136,80.0,16657.0,8,550.0
3831,559.0,True,136,55.0,11978.0,9,550.0
3832,560.0,True,136,64.0,21175.0,10,550.0
3833,561.0,True,136,112.0,22387.0,11,550.0
3834,562.0,True,136,53.0,11669.0,12,550.0
3835,563.0,True,136,89.0,19219.0,13,550.0
3836,819.0,False,137,1.0,14.0,-14,833.0
3837,820.0,False,137,0.0,10.0,-13,833.0
3838,821.0,False,137,0.0,137.0,-12,833.0
3839,822.0,False,137,1.0,96.0,-11,833.0
3840,823.0,False,137,4.0,67.0,-10,833.0
3841,824.0,False,137,1.0,28.0,-9,833.0
3842,825.0,False,137,1.0,17.0,-8,833.0
3843,826.0,False,137,1.0,15.0,-7,833.0
3844,827.0,False,137,1.0,52.0,-6,833.0
3845,828.0,False,137,0.0,13.0,-5,833.0
3846,829.0,False,137,0.0,13.0,-4,833.0
3847,830.0,False,137,0.0,17.0,-3,833.0
3848,831.0,False,137,0.0,16.0,-2,833.0
3849,832.0,False,137,1.0,20.0,-1,833.0
3850,833.0,True,137,1.0,15.0,0,833.0
3851,834.0,True,137,2.0,50.0,1,833.0
3852,835.0,True,137,0.0,15.0,2,833.0
3853,836.0,True,137,6.0,36.0,3,833.0
3854,837.0,True,137,0.0,15.0,4,833.0
3855,838.0,True,137,0.0,15.0,5,833.0
3856,839.0,True,137,3.0,76.0,6,833.0
3857,840.0,True,137,1.0,44.0,7,833.0
3858,841.0,True,137,3.0,44.0,8,833.0
3859,842.0,True,137,1.0,34.0,9,833.0
3860,843.0,True,137,2.0,23.0,10,833.0
3861,844.0,True,137,0.0,14.0,11,833.0
3862,845.0,True,137,0.0,13.0,12,833.0
3863,846.0,True,137,0.0,23.0,13,833.0
3864,650.0,False,138,0.0,8.0,-14,664.0
3865,651.0,False,138,2.0,9.0,-13,664.0
3866,652.0,False,138,0.0,6.0,-12,664.0
3867,653.0,False,138,11.0,184.0,-11,664.0
3868,654.0,False,138,127.0,1601.0,-10,664.0
3869,655.0,False,138,10.0,195.0,-9,664.0
3870,656.0,False,138,3.0,73.0,-8,664.0
3871,657.0,False,138,4.0,49.0,-7,664.0
3872,658.0,False,138,4.0,15.0,-6,664.0
3873,659.0,False,138,0.0,15.0,-5,664.0
3874,660.0,False,138,1.0,11.0,-4,664.0
3875,661.0,False,138,1.0,27.0,-3,664.0
3876,662.0,False,138,1.0,19.0,-2,664.0
3877,663.0,False,138,2.0,22.0,-1,664.0
3878,664.0,True,138,19.0,257.0,0,664.0
3879,665.0,True,138,17.0,92.0,1,664.0
3880,666.0,True,138,9.0,83.0,2,664.0
3881,667.0,True,138,4.0,53.0,3,664.0
3882,668.0,True,138,2.0,8.0,4,664.0
3883,669.0,True,138,0.0,16.0,5,664.0
3884,670.0,True,138,3.0,12.0,6,664.0
3885,671.0,True,138,2.0,12.0,7,664.0
3886,672.0,True,138,4.0,27.0,8,664.0
3887,673.0,True,138,3.0,12.0,9,664.0
3888,674.0,True,138,1.0,7.0,10,664.0
3889,675.0,True,138,1.0,6.0,11,664.0
3890,676.0,True,138,3.0,4.0,12,664.0
3891,677.0,True,138,28.0,198.0,13,664.0
3892,716.0,False,139,0.0,1.0,-14,730.0
3893,717.0,False,139,0.0,1.0,-13,730.0
3894,718.0,False,139,9.0,58.0,-12,730.0
3895,719.0,False,139,9.0,44.0,-11,730.0
3896,720.0,False,139,3.0,14.0,-10,730.0
3897,721.0,False,139,5.0,23.0,-9,730.0
3898,722.0,False,139,5.0,60.0,-8,730.0
3899,723.0,False,139,1.0,11.0,-7,730.0
3900,724.0,False,139,6.0,17.0,-6,730.0
3901,725.0,False,139,12.0,131.0,-5,730.0
3902,726.0,False,139,0.0,19.0,-4,730.0
3903,727.0,False,139,1.0,3.0,-3,730.0
3904,728.0,False,139,1.0,11.0,-2,730.0
3905,729.0,False,139,0.0,5.0,-1,730.0
3906,730.0,True,139,1.0,9.0,0,730.0
3907,731.0,True,139,1.0,5.0,1,730.0
3908,732.0,True,139,1.0,5.0,2,730.0
3909,733.0,True,139,2.0,7.0,3,730.0
3910,734.0,True,139,8.0,52.0,4,730.0
3911,735.0,True,139,2.0,16.0,5,730.0
3912,736.0,True,139,1.0,13.0,6,730.0
3913,737.0,True,139,0.0,2.0,7,730.0
3914,738.0,True,139,0.0,2.0,8,730.0
3915,739.0,True,139,0.0,4.0,9,730.0
3916,740.0,True,139,2.0,3.0,10,730.0
3917,741.0,True,139,6.0,20.0,11,730.0
3918,742.0,True,139,2.0,7.0,12,730.0
3919,743.0,True,139,1.0,7.0,13,730.0
3920,-14.0,False,140,1.0,37.0,-14,0.0
3921,-13.0,False,140,0.0,46.0,-13,0.0
3922,-12.0,False,140,0.0,42.0,-12,0.0
3923,-11.0,False,140,2.0,54.0,-11,0.0
3924,-10.0,False,140,1.0,47.0,-10,0.0
3925,-9.0,False,140,0.0,34.0,-9,0.0
3926,-8.0,False,140,2.0,36.0,-8,0.0
3927,-7.0,False,140,1.0,37.0,-7,0.0
3928,-6.0,False,140,1.0,44.0,-6,0.0
3929,-5.0,False,140,3.0,71.0,-5,0.0
3930,-4.0,False,140,4.0,73.0,-4,0.0
3931,-3.0,False,140,2.0,39.0,-3,0.0
3932,-2.0,False,140,0.0,42.0,-2,0.0
3933,-1.0,False,140,1.0,29.0,-1,0.0
3934,0.0,True,140,2.0,70.0,0,0.0
3935,1.0,True,140,2.0,41.0,1,0.0
3936,2.0,True,140,0.0,46.0,2,0.0
3937,3.0,True,140,1.0,23.0,3,0.0
3938,4.0,True,140,0.0,14.0,4,0.0
3939,5.0,True,140,1.0,16.0,5,0.0
3940,6.0,True,140,0.0,15.0,6,0.0
3941,7.0,True,140,1.0,24.0,7,0.0
3942,8.0,True,140,0.0,16.0,8,0.0
3943,9.0,True,140,0.0,47.0,9,0.0
3944,10.0,True,140,1.0,49.0,10,0.0
3945,11.0,True,140,0.0,18.0,11,0.0
3946,12.0,True,140,0.0,17.0,12,0.0
3947,13.0,True,140,0.0,20.0,13,0.0
3948,-14.0,False,141,0.0,2.0,-14,0.0
3949,-13.0,False,141,0.0,8.0,-13,0.0
3950,-12.0,False,141,1.0,4.0,-12,0.0
3951,-11.0,False,141,0.0,4.0,-11,0.0
3952,-10.0,False,141,0.0,2.0,-10,0.0
3953,-9.0,False,141,2.0,14.0,-9,0.0
3954,-8.0,False,141,0.0,5.0,-8,0.0
3955,-7.0,False,141,1.0,29.0,-7,0.0
3956,-6.0,False,141,1.0,9.0,-6,0.0
3957,-5.0,False,141,1.0,11.0,-5,0.0
3958,-4.0,False,141,0.0,6.0,-4,0.0
3959,-3.0,False,141,0.0,4.0,-3,0.0
3960,-2.0,False,141,0.0,4.0,-2,0.0
3961,-1.0,False,141,0.0,3.0,-1,0.0
3962,0.0,True,141,0.0,15.0,0,0.0
3963,1.0,True,141,0.0,4.0,1,0.0
3964,2.0,True,141,0.0,5.0,2,0.0
3965,3.0,True,141,0.0,7.0,3,0.0
3966,4.0,True,141,0.0,2.0,4,0.0
3967,5.0,True,141,0.0,4.0,5,0.0
3968,6.0,True,141,0.0,3.0,6,0.0
3969,7.0,True,141,0.0,2.0,7,0.0
3970,8.0,True,141,0.0,15.0,8,0.0
3971,9.0,True,141,0.0,7.0,9,0.0
3972,10.0,True,141,0.0,2.0,10,0.0
3973,11.0,True,141,0.0,4.0,11,0.0
3974,12.0,True,141,1.0,4.0,12,0.0
3975,13.0,True,141,0.0,4.0,13,0.0
3976,587.0,False,142,11.0,268.0,-14,601.0
3977,588.0,False,142,6.0,130.0,-13,601.0
3978,589.0,False,142,11.0,224.0,-12,601.0
3979,590.0,False,142,8.0,270.0,-11,601.0
3980,591.0,False,142,3.0,175.0,-10,601.0
3981,592.0,False,142,20.0,475.0,-9,601.0
3982,593.0,False,142,14.0,401.0,-8,601.0
3983,594.0,False,142,8.0,287.0,-7,601.0
3984,595.0,False,142,7.0,306.0,-6,601.0
3985,596.0,False,142,26.0,539.0,-5,601.0
3986,597.0,False,142,10.0,274.0,-4,601.0
3987,598.0,False,142,10.0,297.0,-3,601.0
3988,599.0,False,142,49.0,973.0,-2,601.0
3989,600.0,False,142,7.0,485.0,-1,601.0
3990,601.0,True,142,17.0,743.0,0,601.0
3991,602.0,True,142,14.0,918.0,1,601.0
3992,603.0,True,142,37.0,1270.0,2,601.0
3993,604.0,True,142,18.0,997.0,3,601.0
3994,605.0,True,142,10.0,532.0,4,601.0
3995,606.0,True,142,16.0,802.0,5,601.0
3996,607.0,True,142,4.0,402.0,6,601.0
3997,608.0,True,142,5.0,339.0,7,601.0
3998,609.0,True,142,8.0,334.0,8,601.0
3999,610.0,True,142,7.0,378.0,9,601.0
4000,611.0,True,142,29.0,948.0,10,601.0
4001,612.0,True,142,7.0,843.0,11,601.0
4002,613.0,True,142,26.0,1788.0,12,601.0
4003,614.0,True,142,41.0,2817.0,13,601.0
4004,710.0,False,143,0.0,1.0,-14,724.0
4005,711.0,False,143,0.0,3.0,-13,724.0
