,period,post.treat,unit_id,gain_rate_fol,gain_rate_non,ts,year_treated
4095,726.0,0,424,0.0,2.0,0,10000
4096,727.0,0,424,0.0,1.0,0,10000
4097,728.0,0,424,0.0,0.0,0,10000
4098,729.0,0,424,0.0,2.0,0,10000
4099,730.0,0,424,1.0,2.0,0,10000
4100,731.0,0,424,1.0,2.0,0,10000
4101,732.0,0,424,2.0,0.0,0,10000
4102,733.0,0,424,0.0,1.0,0,10000
4103,734.0,0,424,0.0,1.0,0,10000
4104,735.0,0,424,0.0,0.0,0,10000
4105,736.0,0,424,0.0,2.0,0,10000
4106,737.0,0,424,0.0,0.0,0,10000
4107,738.0,0,424,0.0,1.0,0,10000
4108,739.0,0,424,0.0,0.0,0,10000
4109,740.0,0,424,0.0,0.0,0,10000
4110,741.0,0,424,0.0,1.0,0,10000
4111,742.0,0,424,0.0,1.0,0,10000
4112,743.0,0,424,0.0,0.0,0,10000
4113,744.0,0,424,0.0,0.0,0,10000
4114,745.0,0,424,0.0,2.0,0,10000
4115,746.0,0,424,0.0,0.0,0,10000
4116,573.0,0,425,54.0,827.0,0,10000
4117,574.0,0,425,24.0,405.0,0,10000
4118,575.0,0,425,25.0,332.0,0,10000
4119,576.0,0,425,38.0,539.0,0,10000
4120,577.0,0,425,47.0,540.0,0,10000
4121,578.0,0,425,62.0,731.0,0,10000
4122,579.0,0,425,60.0,991.0,0,10000
4123,580.0,0,425,24.0,292.0,0,10000
4124,581.0,0,425,13.0,151.0,0,10000
4125,582.0,0,425,15.0,222.0,0,10000
4126,583.0,0,425,20.0,261.0,0,10000
4127,584.0,0,425,11.0,160.0,0,10000
4128,585.0,0,425,16.0,196.0,0,10000
4129,586.0,0,425,61.0,643.0,0,10000
4130,587.0,0,425,18.0,228.0,0,10000
4131,588.0,0,425,11.0,128.0,0,10000
4132,589.0,0,425,13.0,211.0,0,10000
4133,590.0,0,425,7.0,82.0,0,10000
4134,591.0,0,425,354.0,3918.0,0,10000
4135,592.0,0,425,12.0,189.0,0,10000
4136,593.0,0,425,16.0,137.0,0,10000
4137,594.0,0,425,15.0,102.0,0,10000
4138,595.0,0,425,21.0,337.0,0,10000
4139,596.0,0,425,27.0,303.0,0,10000
4140,597.0,0,425,7.0,86.0,0,10000
4141,598.0,0,425,8.0,53.0,0,10000
4142,599.0,0,425,4.0,61.0,0,10000
4143,600.0,0,425,6.0,106.0,0,10000
4144,573.0,0,426,0.0,0.0,0,10000
4145,574.0,0,426,0.0,0.0,0,10000
4146,575.0,0,426,0.0,0.0,0,10000
4147,576.0,0,426,0.0,0.0,0,10000
4148,577.0,0,426,0.0,0.0,0,10000
4149,578.0,0,426,0.0,0.0,0,10000
4150,579.0,0,426,0.0,0.0,0,10000
4151,580.0,0,426,0.0,0.0,0,10000
4152,581.0,0,426,0.0,0.0,0,10000
4153,582.0,0,426,0.0,0.0,0,10000
4154,583.0,0,426,0.0,0.0,0,10000
4155,584.0,0,426,0.0,0.0,0,10000
4156,585.0,0,426,0.0,0.0,0,10000
4157,586.0,0,426,0.0,0.0,0,10000
4158,587.0,0,426,0.0,0.0,0,10000
4159,588.0,0,426,0.0,0.0,0,10000
4160,589.0,0,426,0.0,0.0,0,10000
4161,590.0,0,426,0.0,0.0,0,10000
4162,591.0,0,426,0.0,0.0,0,10000
4163,592.0,0,426,0.0,0.0,0,10000
4164,593.0,0,426,0.0,0.0,0,10000
4165,594.0,0,426,0.0,0.0,0,10000
4166,595.0,0,426,0.0,0.0,0,10000
4167,596.0,0,426,0.0,0.0,0,10000
4168,597.0,0,426,0.0,1.0,0,10000
4169,598.0,0,426,0.0,0.0,0,10000
4170,599.0,0,426,0.0,0.0,0,10000
4171,600.0,0,426,0.0,0.0,0,10000
4172,573.0,0,427,22.0,236.0,0,10000
4173,574.0,0,427,17.0,249.0,0,10000
4174,575.0,0,427,36.0,514.0,0,10000
4175,576.0,0,427,10.0,106.0,0,10000
4176,577.0,0,427,85.0,1114.0,0,10000
4177,578.0,0,427,35.0,504.0,0,10000
4178,579.0,0,427,31.0,338.0,0,10000
4179,580.0,0,427,13.0,82.0,0,10000
4180,581.0,0,427,6.0,50.0,0,10000
4181,582.0,0,427,9.0,35.0,0,10000
4182,583.0,0,427,244.0,2635.0,0,10000
4183,584.0,0,427,162.0,2243.0,0,10000
4184,585.0,0,427,20.0,219.0,0,10000
4185,586.0,0,427,22.0,114.0,0,10000
4186,587.0,0,427,11.0,87.0,0,10000
4187,588.0,0,427,5.0,101.0,0,10000
4188,589.0,0,427,7.0,60.0,0,10000
4189,590.0,0,427,19.0,148.0,0,10000
4190,591.0,0,427,95.0,1205.0,0,10000
4191,592.0,0,427,10.0,163.0,0,10000
4192,593.0,0,427,8.0,60.0,0,10000
4193,594.0,0,427,17.0,337.0,0,10000
4194,595.0,0,427,11.0,207.0,0,10000
4195,596.0,0,427,23.0,458.0,0,10000
4196,597.0,0,427,6.0,83.0,0,10000
4197,598.0,0,427,4.0,167.0,0,10000
4198,599.0,0,427,4.0,69.0,0,10000
4199,600.0,0,427,4.0,68.0,0,10000
4200,554.0,0,428,1.0,0.0,0,10000
4201,555.0,0,428,1.0,4.0,0,10000
4202,556.0,0,428,0.0,4.0,0,10000
4203,557.0,0,428,0.0,4.0,0,10000
4204,558.0,0,428,2.0,31.0,0,10000
4205,559.0,0,428,5.0,97.0,0,10000
4206,560.0,0,428,6.0,77.0,0,10000
4207,561.0,0,428,5.0,115.0,0,10000
4208,562.0,0,428,95.0,958.0,0,10000
4209,563.0,0,428,153.0,1460.0,0,10000
4210,564.0,0,428,74.0,1075.0,0,10000
4211,565.0,0,428,44.0,835.0,0,10000
4212,566.0,0,428,40.0,807.0,0,10000
4213,567.0,0,428,42.0,591.0,0,10000
4214,568.0,0,428,27.0,431.0,0,10000
4215,569.0,0,428,20.0,530.0,0,10000
4216,570.0,0,428,13.0,471.0,0,10000
4217,571.0,0,428,14.0,293.0,0,10000
4218,572.0,0,428,193.0,3365.0,0,10000
4219,573.0,0,428,142.0,2494.0,0,10000
4220,574.0,0,428,27.0,354.0,0,10000
4221,575.0,0,428,16.0,431.0,0,10000
4222,576.0,0,428,13.0,348.0,0,10000
4223,577.0,0,428,11.0,291.0,0,10000
4224,578.0,0,428,16.0,371.0,0,10000
4225,579.0,0,428,1.0,135.0,0,10000
4226,580.0,0,428,2.0,81.0,0,10000
4227,581.0,0,428,2.0,88.0,0,10000
4228,554.0,0,429,0.0,0.0,0,10000
4229,555.0,0,429,0.0,0.0,0,10000
4230,556.0,0,429,0.0,1.0,0,10000
4231,557.0,0,429,0.0,0.0,0,10000
4232,558.0,0,429,1.0,3.0,0,10000
4233,559.0,0,429,0.0,4.0,0,10000
4234,560.0,0,429,0.0,1.0,0,10000
4235,561.0,0,429,0.0,2.0,0,10000
4236,562.0,0,429,0.0,1.0,0,10000
4237,563.0,0,429,0.0,4.0,0,10000
4238,564.0,0,429,0.0,2.0,0,10000
4239,565.0,0,429,0.0,3.0,0,10000
4240,566.0,0,429,0.0,2.0,0,10000
4241,567.0,0,429,1.0,3.0,0,10000
4242,568.0,0,429,0.0,2.0,0,10000
4243,569.0,0,429,1.0,4.0,0,10000
4244,570.0,0,429,0.0,2.0,0,10000
4245,571.0,0,429,1.0,0.0,0,10000
4246,572.0,0,429,0.0,1.0,0,10000
4247,573.0,0,429,0.0,1.0,0,10000
4248,574.0,0,429,0.0,1.0,0,10000
4249,575.0,0,429,0.0,0.0,0,10000
4250,576.0,0,429,0.0,2.0,0,10000
4251,577.0,0,429,0.0,0.0,0,10000
4252,578.0,0,429,0.0,0.0,0,10000
4253,579.0,0,429,0.0,1.0,0,10000
4254,580.0,0,429,0.0,0.0,0,10000
4255,581.0,0,429,1.0,0.0,0,10000
4256,554.0,0,430,0.0,3.0,0,10000
4257,555.0,0,430,0.0,2.0,0,10000
4258,556.0,0,430,0.0,3.0,0,10000
4259,557.0,0,430,0.0,3.0,0,10000
4260,558.0,0,430,0.0,16.0,0,10000
4261,559.0,0,430,4.0,14.0,0,10000
4262,560.0,0,430,8.0,56.0,0,10000
4263,561.0,0,430,2.0,33.0,0,10000
4264,562.0,0,430,4.0,36.0,0,10000
4265,563.0,0,430,4.0,64.0,0,10000
4266,564.0,0,430,2.0,29.0,0,10000
4267,565.0,0,430,7.0,81.0,0,10000
4268,566.0,0,430,27.0,226.0,0,10000
4269,567.0,0,430,17.0,128.0,0,10000
4270,568.0,0,430,27.0,316.0,0,10000
4271,569.0,0,430,15.0,130.0,0,10000
4272,570.0,0,430,23.0,243.0,0,10000
4273,571.0,0,430,22.0,271.0,0,10000
4274,572.0,0,430,19.0,151.0,0,10000
4275,573.0,0,430,18.0,275.0,0,10000
4276,574.0,0,430,10.0,146.0,0,10000
4277,575.0,0,430,3.0,49.0,0,10000
4278,576.0,0,430,2.0,48.0,0,10000
4279,577.0,0,430,2.0,56.0,0,10000
4280,578.0,0,430,2.0,43.0,0,10000
4281,579.0,0,430,2.0,42.0,0,10000
4282,580.0,0,430,5.0,31.0,0,10000
4283,581.0,0,430,2.0,18.0,0,10000
4284,628.0,0,431,13.0,312.0,0,10000
4285,629.0,0,431,27.0,452.0,0,10000
4286,630.0,0,431,26.0,446.0,0,10000
4287,631.0,0,431,5.0,243.0,0,10000
4288,632.0,0,431,218.0,10160.0,0,10000
4289,633.0,0,431,66.0,1724.0,0,10000
4290,634.0,0,431,49.0,903.0,0,10000
4291,635.0,0,431,46.0,830.0,0,10000
4292,636.0,0,431,36.0,789.0,0,10000
4293,637.0,0,431,22.0,671.0,0,10000
4294,638.0,0,431,33.0,657.0,0,10000
4295,639.0,0,431,27.0,558.0,0,10000
4296,640.0,0,431,21.0,521.0,0,10000
4297,641.0,0,431,18.0,474.0,0,10000
4298,642.0,0,431,21.0,472.0,0,10000
4299,643.0,0,431,113.0,2219.0,0,10000
4300,644.0,0,431,7.0,415.0,0,10000
4301,645.0,0,431,23.0,570.0,0,10000
4302,646.0,0,431,66.0,1568.0,0,10000
4303,647.0,0,431,33.0,1007.0,0,10000
4304,648.0,0,431,25.0,775.0,0,10000
4305,649.0,0,431,8.0,466.0,0,10000
4306,650.0,0,431,12.0,486.0,0,10000
4307,651.0,0,431,35.0,782.0,0,10000
4308,652.0,0,431,20.0,608.0,0,10000
4309,653.0,0,431,9.0,276.0,0,10000
4310,654.0,0,431,16.0,399.0,0,10000
4311,655.0,0,431,13.0,439.0,0,10000
4312,628.0,0,432,0.0,0.0,0,10000
4313,629.0,0,432,0.0,0.0,0,10000
4314,630.0,0,432,0.0,1.0,0,10000
4315,631.0,0,432,0.0,0.0,0,10000
4316,632.0,0,432,0.0,0.0,0,10000
4317,633.0,0,432,0.0,2.0,0,10000
4318,634.0,0,432,1.0,1.0,0,10000
4319,635.0,0,432,0.0,1.0,0,10000
4320,636.0,0,432,0.0,2.0,0,10000
4321,637.0,0,432,0.0,1.0,0,10000
4322,638.0,0,432,0.0,0.0,0,10000
4323,639.0,0,432,0.0,6.0,0,10000
4324,640.0,0,432,0.0,1.0,0,10000
4325,641.0,0,432,0.0,2.0,0,10000
4326,642.0,0,432,1.0,3.0,0,10000
4327,643.0,0,432,0.0,1.0,0,10000
4328,644.0,0,432,0.0,6.0,0,10000
4329,645.0,0,432,2.0,5.0,0,10000
4330,646.0,0,432,0.0,1.0,0,10000
4331,647.0,0,432,0.0,2.0,0,10000
4332,648.0,0,432,0.0,7.0,0,10000
4333,649.0,0,432,0.0,1.0,0,10000
4334,650.0,0,432,0.0,0.0,0,10000
4335,651.0,0,432,1.0,0.0,0,10000
4336,652.0,0,432,1.0,1.0,0,10000
4337,653.0,0,432,0.0,2.0,0,10000
4338,654.0,0,432,0.0,1.0,0,10000
4339,655.0,0,432,0.0,2.0,0,10000
4340,628.0,0,433,0.0,5.0,0,10000
4341,629.0,0,433,1.0,3.0,0,10000
4342,630.0,0,433,2.0,4.0,0,10000
4343,631.0,0,433,3.0,1.0,0,10000
4344,632.0,0,433,0.0,4.0,0,10000
4345,633.0,0,433,0.0,4.0,0,10000
4346,634.0,0,433,3.0,4.0,0,10000
4347,635.0,0,433,1.0,5.0,0,10000
4348,636.0,0,433,4.0,6.0,0,10000
4349,637.0,0,433,0.0,1.0,0,10000
4350,638.0,0,433,3.0,3.0,0,10000
4351,639.0,0,433,3.0,4.0,0,10000
4352,640.0,0,433,1.0,1.0,0,10000
4353,641.0,0,433,1.0,1.0,0,10000
4354,642.0,0,433,0.0,2.0,0,10000
4355,643.0,0,433,2.0,1.0,0,10000
4356,644.0,0,433,0.0,1.0,0,10000
4357,645.0,0,433,0.0,1.0,0,10000
4358,646.0,0,433,0.0,4.0,0,10000
4359,647.0,0,433,0.0,3.0,0,10000
4360,648.0,0,433,2.0,4.0,0,10000
4361,649.0,0,433,2.0,4.0,0,10000
4362,650.0,0,433,1.0,1.0,0,10000
4363,651.0,0,433,1.0,2.0,0,10000
4364,652.0,0,433,0.0,4.0,0,10000
4365,653.0,0,433,0.0,3.0,0,10000
4366,654.0,0,433,0.0,10.0,0,10000
4367,655.0,0,433,1.0,2.0,0,10000
4368,-1.0,0,434,3.0,5.0,0,10000
4369,0.0,0,434,16.0,14.0,0,10000
4370,1.0,0,434,3.0,0.0,0,10000
4371,2.0,0,434,3.0,1.0,0,10000
4372,3.0,0,434,0.0,2.0,0,10000
4373,4.0,0,434,1.0,1.0,0,10000
4374,5.0,0,434,0.0,1.0,0,10000
4375,6.0,0,434,1.0,3.0,0,10000
4376,7.0,0,434,4.0,5.0,0,10000
4377,8.0,0,434,2.0,3.0,0,10000
4378,9.0,0,434,0.0,1.0,0,10000
4379,10.0,0,434,1.0,2.0,0,10000
4380,11.0,0,434,1.0,0.0,0,10000
4381,12.0,0,434,0.0,0.0,0,10000
4382,13.0,0,434,0.0,0.0,0,10000
4383,14.0,0,434,0.0,4.0,0,10000
4384,15.0,0,434,0.0,0.0,0,10000
4385,16.0,0,434,0.0,1.0,0,10000
4386,17.0,0,434,0.0,0.0,0,10000
4387,18.0,0,434,0.0,0.0,0,10000
4388,19.0,0,434,1.0,4.0,0,10000
4389,20.0,0,434,1.0,7.0,0,10000
4390,21.0,0,434,2.0,0.0,0,10000
4391,22.0,0,434,0.0,0.0,0,10000
4392,23.0,0,434,0.0,0.0,0,10000
4393,24.0,0,434,0.0,0.0,0,10000
4394,25.0,0,434,0.0,1.0,0,10000
4395,26.0,0,434,0.0,1.0,0,10000
4396,-1.0,0,435,0.0,0.0,0,10000
4397,0.0,0,435,0.0,0.0,0,10000
4398,1.0,0,435,0.0,0.0,0,10000
4399,2.0,0,435,0.0,0.0,0,10000
4400,3.0,0,435,0.0,0.0,0,10000
4401,4.0,0,435,0.0,0.0,0,10000
4402,5.0,0,435,0.0,0.0,0,10000
4403,6.0,0,435,0.0,0.0,0,10000
4404,7.0,0,435,0.0,0.0,0,10000
4405,8.0,0,435,0.0,0.0,0,10000
4406,9.0,0,435,0.0,0.0,0,10000
4407,10.0,0,435,0.0,0.0,0,10000
4408,11.0,0,435,0.0,0.0,0,10000
4409,12.0,0,435,0.0,0.0,0,10000
4410,13.0,0,435,0.0,0.0,0,10000
4411,14.0,0,435,0.0,0.0,0,10000
4412,15.0,0,435,0.0,0.0,0,10000
4413,16.0,0,435,0.0,0.0,0,10000
4414,17.0,0,435,0.0,0.0,0,10000
4415,18.0,0,435,0.0,0.0,0,10000
4416,19.0,0,435,0.0,0.0,0,10000
4417,20.0,0,435,3.0,6.0,0,10000
4418,21.0,0,435,1.0,6.0,0,10000
4419,22.0,0,435,1.0,3.0,0,10000
4420,23.0,0,435,1.0,1.0,0,10000
4421,24.0,0,435,0.0,1.0,0,10000
4422,25.0,0,435,0.0,1.0,0,10000
4423,26.0,0,435,0.0,1.0,0,10000
4424,-1.0,0,436,9.0,11.0,0,10000
4425,0.0,0,436,15.0,11.0,0,10000
4426,1.0,0,436,6.0,4.0,0,10000
4427,2.0,0,436,2.0,5.0,0,10000
4428,3.0,0,436,3.0,5.0,0,10000
4429,4.0,0,436,2.0,7.0,0,10000
4430,5.0,0,436,0.0,1.0,0,10000
4431,6.0,0,436,1.0,8.0,0,10000
4432,7.0,0,436,0.0,5.0,0,10000
4433,8.0,0,436,1.0,0.0,0,10000
4434,9.0,0,436,4.0,3.0,0,10000
4435,10.0,0,436,1.0,3.0,0,10000
4436,11.0,0,436,2.0,3.0,0,10000
4437,12.0,0,436,1.0,4.0,0,10000
4438,13.0,0,436,2.0,6.0,0,10000
4439,14.0,0,436,2.0,1.0,0,10000
4440,15.0,0,436,2.0,10.0,0,10000
4441,16.0,0,436,0.0,3.0,0,10000
4442,17.0,0,436,0.0,3.0,0,10000
4443,18.0,0,436,2.0,4.0,0,10000
4444,19.0,0,436,2.0,3.0,0,10000
4445,20.0,0,436,0.0,5.0,0,10000
4446,21.0,0,436,0.0,4.0,0,10000
4447,22.0,0,436,0.0,0.0,0,10000
4448,23.0,0,436,0.0,0.0,0,10000
4449,24.0,0,436,0.0,0.0,0,10000
4450,25.0,0,436,0.0,1.0,0,10000
4451,26.0,0,436,0.0,3.0,0,10000
4452,552.0,0,437,0.0,1.0,0,10000
4453,553.0,0,437,0.0,1.0,0,10000
4454,554.0,0,437,1.0,0.0,0,10000
4455,555.0,0,437,0.0,0.0,0,10000
4456,556.0,0,437,0.0,1.0,0,10000
4457,557.0,0,437,0.0,1.0,0,10000
4458,558.0,0,437,1.0,13.0,0,10000
4459,559.0,0,437,1.0,15.0,0,10000
4460,560.0,0,437,0.0,14.0,0,10000
4461,561.0,0,437,6.0,39.0,0,10000
4462,562.0,0,437,31.0,194.0,0,10000
4463,563.0,0,437,19.0,161.0,0,10000
4464,564.0,0,437,7.0,99.0,0,10000
4465,565.0,0,437,10.0,101.0,0,10000
4466,566.0,0,437,5.0,76.0,0,10000
4467,567.0,0,437,3.0,85.0,0,10000
4468,568.0,0,437,3.0,56.0,0,10000
4469,569.0,0,437,12.0,144.0,0,10000
4470,570.0,0,437,10.0,141.0,0,10000
4471,571.0,0,437,13.0,204.0,0,10000
4472,572.0,0,437,13.0,88.0,0,10000
4473,573.0,0,437,23.0,318.0,0,10000
4474,574.0,0,437,6.0,97.0,0,10000
4475,575.0,0,437,4.0,91.0,0,10000
4476,576.0,0,437,2.0,55.0,0,10000
4477,577.0,0,437,5.0,64.0,0,10000
4478,578.0,0,437,17.0,190.0,0,10000
4479,579.0,0,437,26.0,455.0,0,10000
4480,552.0,0,438,0.0,2.0,0,10000
4481,553.0,0,438,0.0,0.0,0,10000
4482,554.0,0,438,0.0,0.0,0,10000
4483,555.0,0,438,1.0,1.0,0,10000
4484,556.0,0,438,1.0,6.0,0,10000
4485,557.0,0,438,1.0,1.0,0,10000
4486,558.0,0,438,0.0,0.0,0,10000
4487,559.0,0,438,0.0,5.0,0,10000
4488,560.0,0,438,1.0,9.0,0,10000
4489,561.0,0,438,0.0,5.0,0,10000
4490,562.0,0,438,0.0,4.0,0,10000
4491,563.0,0,438,0.0,3.0,0,10000
4492,564.0,0,438,1.0,5.0,0,10000
4493,565.0,0,438,1.0,13.0,0,10000
4494,566.0,0,438,1.0,8.0,0,10000
4495,567.0,0,438,2.0,7.0,0,10000
4496,568.0,0,438,0.0,9.0,0,10000
4497,569.0,0,438,0.0,9.0,0,10000
4498,570.0,0,438,0.0,1.0,0,10000
4499,571.0,0,438,1.0,6.0,0,10000
4500,572.0,0,438,1.0,9.0,0,10000
4501,573.0,0,438,0.0,12.0,0,10000
4502,574.0,0,438,1.0,4.0,0,10000
4503,575.0,0,438,1.0,5.0,0,10000
4504,576.0,0,438,2.0,11.0,0,10000
4505,577.0,0,438,0.0,9.0,0,10000
4506,578.0,0,438,0.0,10.0,0,10000
4507,579.0,0,438,3.0,6.0,0,10000
4508,552.0,0,439,1.0,21.0,0,10000
4509,553.0,0,439,2.0,17.0,0,10000
4510,554.0,0,439,1.0,8.0,0,10000
4511,555.0,0,439,1.0,8.0,0,10000
4512,556.0,0,439,0.0,17.0,0,10000
4513,557.0,0,439,2.0,22.0,0,10000
4514,558.0,0,439,4.0,40.0,0,10000
4515,559.0,0,439,5.0,64.0,0,10000
4516,560.0,0,439,7.0,60.0,0,10000
4517,561.0,0,439,12.0,108.0,0,10000
4518,562.0,0,439,5.0,63.0,0,10000
4519,563.0,0,439,10.0,162.0,0,10000
4520,564.0,0,439,11.0,144.0,0,10000
4521,565.0,0,439,19.0,251.0,0,10000
4522,566.0,0,439,20.0,234.0,0,10000
4523,567.0,0,439,10.0,196.0,0,10000
4524,568.0,0,439,17.0,201.0,0,10000
4525,569.0,0,439,17.0,173.0,0,10000
4526,570.0,0,439,13.0,157.0,0,10000
4527,571.0,0,439,11.0,139.0,0,10000
4528,572.0,0,439,26.0,176.0,0,10000
4529,573.0,0,439,228.0,1831.0,0,10000
4530,574.0,0,439,381.0,4813.0,0,10000
4531,575.0,0,439,59.0,1216.0,0,10000
4532,576.0,0,439,34.0,417.0,0,10000
4533,577.0,0,439,27.0,271.0,0,10000
4534,578.0,0,439,11.0,219.0,0,10000
4535,579.0,0,439,2.0,121.0,0,10000
4536,672.0,0,440,1.0,1.0,0,10000
4537,673.0,0,440,0.0,0.0,0,10000
4538,674.0,0,440,0.0,2.0,0,10000
4539,675.0,0,440,3.0,13.0,0,10000
4540,676.0,0,440,0.0,0.0,0,10000
4541,677.0,0,440,1.0,1.0,0,10000
4542,678.0,0,440,0.0,1.0,0,10000
4543,679.0,0,440,2.0,0.0,0,10000
4544,680.0,0,440,0.0,1.0,0,10000
4545,681.0,0,440,0.0,1.0,0,10000
4546,682.0,0,440,0.0,1.0,0,10000
4547,683.0,0,440,0.0,0.0,0,10000
4548,684.0,0,440,0.0,0.0,0,10000
4549,685.0,0,440,0.0,1.0,0,10000
4550,686.0,0,440,1.0,3.0,0,10000
4551,687.0,0,440,1.0,2.0,0,10000
4552,688.0,0,440,2.0,1.0,0,10000
4553,689.0,0,440,0.0,0.0,0,10000
4554,690.0,0,440,0.0,0.0,0,10000
4555,691.0,0,440,1.0,0.0,0,10000
4556,692.0,0,440,0.0,2.0,0,10000
4557,693.0,0,440,1.0,2.0,0,10000
4558,694.0,0,440,1.0,0.0,0,10000
4559,695.0,0,440,0.0,3.0,0,10000
4560,696.0,0,440,2.0,0.0,0,10000
4561,697.0,0,440,1.0,1.0,0,10000
4562,698.0,0,440,1.0,0.0,0,10000
4563,699.0,0,440,0.0,1.0,0,10000
4564,672.0,0,441,25.0,87.0,0,10000
4565,673.0,0,441,4.0,28.0,0,10000
4566,674.0,0,441,6.0,23.0,0,10000
4567,675.0,0,441,4.0,21.0,0,10000
4568,676.0,0,441,5.0,15.0,0,10000
4569,677.0,0,441,5.0,18.0,0,10000
4570,678.0,0,441,3.0,25.0,0,10000
4571,679.0,0,441,2.0,11.0,0,10000
4572,680.0,0,441,1.0,9.0,0,10000
4573,681.0,0,441,3.0,9.0,0,10000
4574,682.0,0,441,1.0,17.0,0,10000
4575,683.0,0,441,2.0,12.0,0,10000
4576,684.0,0,441,2.0,18.0,0,10000
4577,685.0,0,441,4.0,20.0,0,10000
4578,686.0,0,441,0.0,15.0,0,10000
4579,687.0,0,441,2.0,3.0,0,10000
4580,688.0,0,441,3.0,9.0,0,10000
4581,689.0,0,441,4.0,26.0,0,10000
4582,690.0,0,441,0.0,12.0,0,10000
4583,691.0,0,441,2.0,9.0,0,10000
4584,692.0,0,441,0.0,18.0,0,10000
4585,693.0,0,441,0.0,11.0,0,10000
4586,694.0,0,441,2.0,17.0,0,10000
4587,695.0,0,441,5.0,22.0,0,10000
4588,696.0,0,441,3.0,13.0,0,10000
4589,697.0,0,441,1.0,15.0,0,10000
4590,698.0,0,441,3.0,7.0,0,10000
4591,699.0,0,441,0.0,11.0,0,10000
4592,672.0,0,442,1.0,12.0,0,10000
4593,673.0,0,442,1.0,21.0,0,10000
4594,674.0,0,442,1.0,13.0,0,10000
4595,675.0,0,442,0.0,26.0,0,10000
4596,676.0,0,442,4.0,17.0,0,10000
4597,677.0,0,442,11.0,113.0,0,10000
4598,678.0,0,442,28.0,127.0,0,10000
4599,679.0,0,442,8.0,47.0,0,10000
4600,680.0,0,442,2.0,32.0,0,10000
4601,681.0,0,442,2.0,22.0,0,10000
4602,682.0,0,442,5.0,17.0,0,10000
4603,683.0,0,442,2.0,20.0,0,10000
4604,684.0,0,442,11.0,59.0,0,10000
4605,685.0,0,442,2.0,22.0,0,10000
4606,686.0,0,442,2.0,20.0,0,10000
4607,687.0,0,442,1.0,22.0,0,10000
4608,688.0,0,442,1.0,16.0,0,10000
4609,689.0,0,442,1.0,11.0,0,10000
4610,690.0,0,442,0.0,15.0,0,10000
4611,691.0,0,442,122.0,767.0,0,10000
4612,692.0,0,442,67.0,519.0,0,10000
4613,693.0,0,442,2.0,41.0,0,10000
4614,694.0,0,442,3.0,22.0,0,10000
4615,695.0,0,442,0.0,23.0,0,10000
4616,696.0,0,442,0.0,15.0,0,10000
4617,697.0,0,442,2.0,17.0,0,10000
4618,698.0,0,442,0.0,13.0,0,10000
4619,699.0,0,442,2.0,26.0,0,10000
4620,-8.0,0,443,0.0,0.0,0,10000
4621,-7.0,0,443,0.0,0.0,0,10000
4622,-6.0,0,443,0.0,0.0,0,10000
4623,-5.0,0,443,0.0,0.0,0,10000
4624,-4.0,0,443,0.0,0.0,0,10000
4625,-3.0,0,443,0.0,26.0,0,10000
4626,-2.0,0,443,0.0,13.0,0,10000
4627,-1.0,0,443,0.0,9.0,0,10000
4628,0.0,0,443,6.0,10.0,0,10000
4629,1.0,0,443,2.0,8.0,0,10000
4630,2.0,0,443,5.0,14.0,0,10000
4631,3.0,0,443,9.0,17.0,0,10000
4632,4.0,0,443,0.0,5.0,0,10000
4633,5.0,0,443,0.0,7.0,0,10000
4634,6.0,0,443,1.0,5.0,0,10000
4635,7.0,0,443,1.0,5.0,0,10000
4636,8.0,0,443,0.0,6.0,0,10000
4637,9.0,0,443,0.0,2.0,0,10000
4638,10.0,0,443,0.0,0.0,0,10000
4639,11.0,0,443,0.0,4.0,0,10000
4640,12.0,0,443,0.0,4.0,0,10000
4641,13.0,0,443,0.0,1.0,0,10000
4642,14.0,0,443,0.0,1.0,0,10000
4643,15.0,0,443,0.0,1.0,0,10000
4644,16.0,0,443,0.0,1.0,0,10000
4645,17.0,0,443,0.0,0.0,0,10000
4646,18.0,0,443,0.0,0.0,0,10000
4647,19.0,0,443,0.0,0.0,0,10000
4648,-8.0,0,444,0.0,0.0,0,10000
4649,-7.0,0,444,0.0,0.0,0,10000
4650,-6.0,0,444,0.0,0.0,0,10000
4651,-5.0,0,444,0.0,0.0,0,10000
4652,-4.0,0,444,0.0,0.0,0,10000
4653,-3.0,0,444,0.0,0.0,0,10000
4654,-2.0,0,444,0.0,0.0,0,10000
4655,-1.0,0,444,23.0,119.0,0,10000
4656,0.0,0,444,21.0,49.0,0,10000
4657,1.0,0,444,8.0,38.0,0,10000
4658,2.0,0,444,22.0,37.0,0,10000
4659,3.0,0,444,1.0,17.0,0,10000
4660,4.0,0,444,2.0,9.0,0,10000
4661,5.0,0,444,5.0,8.0,0,10000
4662,6.0,0,444,12.0,40.0,0,10000
4663,7.0,0,444,11.0,25.0,0,10000
4664,8.0,0,444,1.0,12.0,0,10000
4665,9.0,0,444,3.0,15.0,0,10000
4666,10.0,0,444,0.0,12.0,0,10000
4667,11.0,0,444,2.0,10.0,0,10000
4668,12.0,0,444,9.0,46.0,0,10000
4669,13.0,0,444,3.0,27.0,0,10000
4670,14.0,0,444,3.0,24.0,0,10000
4671,15.0,0,444,0.0,25.0,0,10000
4672,16.0,0,444,0.0,11.0,0,10000
4673,17.0,0,444,1.0,10.0,0,10000
4674,18.0,0,444,0.0,7.0,0,10000
