,unit_id,ever_treated,ts,gain_rate,time_period
9105,162,True,-9,0.0,791.0
9106,162,True,-8,0.0,792.0
9107,162,True,-7,0.0,793.0
9108,162,True,-6,0.0,794.0
9109,162,True,-5,0.0,795.0
9110,162,True,-4,0.0,796.0
9111,162,True,-3,0.0,797.0
9112,162,True,-2,0.0,798.0
9113,162,True,-1,0.0,799.0
9114,162,True,0,1.0,800.0
9115,162,True,1,0.0,801.0
9116,162,True,2,1.0,802.0
9117,162,True,3,0.0,803.0
9118,162,True,4,0.0,804.0
9119,162,True,5,0.0,805.0
9120,162,True,6,0.0,806.0
9121,162,True,7,1.0,807.0
9122,162,True,8,0.0,808.0
9123,162,True,9,1.0,809.0
9124,162,True,10,1.0,810.0
9125,162,True,11,0.0,811.0
9126,162,True,12,0.0,812.0
9127,162,True,13,2.0,813.0
9128,163,False,-14,0.0,647.0
9129,163,False,-13,1790.0,648.0
9130,163,False,-12,1400.0,649.0
9131,163,False,-11,766.0,650.0
9132,163,False,-10,563.0,651.0
9133,163,False,-9,930.0,652.0
9134,163,False,-8,1566.0,653.0
9135,163,False,-7,1912.0,654.0
9136,163,False,-6,1002.0,655.0
9137,163,False,-5,758.0,656.0
9138,163,False,-4,424.0,657.0
9139,163,False,-3,1385.0,658.0
9140,163,False,-2,384.0,659.0
9141,163,False,-1,317.0,660.0
9142,163,False,0,1862.0,661.0
9143,163,False,1,913.0,662.0
9144,163,False,2,745.0,663.0
9145,163,False,3,293.0,664.0
9146,163,False,4,1099.0,665.0
9147,163,False,5,810.0,666.0
9148,163,False,6,674.0,667.0
9149,163,False,7,1485.0,668.0
9150,163,False,8,6314.0,669.0
9151,163,False,9,1134.0,670.0
9152,163,False,10,428.0,671.0
9153,163,False,11,667.0,672.0
9154,163,False,12,839.0,673.0
9155,163,False,13,724.0,674.0
9156,163,True,-14,0.0,647.0
9157,163,True,-13,25.0,648.0
9158,163,True,-12,22.0,649.0
9159,163,True,-11,15.0,650.0
9160,163,True,-10,6.0,651.0
9161,163,True,-9,15.0,652.0
9162,163,True,-8,31.0,653.0
9163,163,True,-7,35.0,654.0
9164,163,True,-6,15.0,655.0
9165,163,True,-5,10.0,656.0
9166,163,True,-4,3.0,657.0
9167,163,True,-3,16.0,658.0
9168,163,True,-2,5.0,659.0
9169,163,True,-1,8.0,660.0
9170,163,True,0,35.0,661.0
9171,163,True,1,28.0,662.0
9172,163,True,2,21.0,663.0
9173,163,True,3,3.0,664.0
9174,163,True,4,11.0,665.0
9175,163,True,5,10.0,666.0
9176,163,True,6,16.0,667.0
9177,163,True,7,22.0,668.0
9178,163,True,8,125.0,669.0
9179,163,True,9,24.0,670.0
9180,163,True,10,3.0,671.0
9181,163,True,11,5.0,672.0
9182,163,True,12,12.0,673.0
9183,163,True,13,10.0,674.0
9184,164,False,-14,0.0,666.0
9185,164,False,-13,56.0,667.0
9186,164,False,-12,26.0,668.0
9187,164,False,-11,104.0,669.0
9188,164,False,-10,148.0,670.0
9189,164,False,-9,71.0,671.0
9190,164,False,-8,35.0,672.0
9191,164,False,-7,73.0,673.0
9192,164,False,-6,31.0,674.0
9193,164,False,-5,46.0,675.0
9194,164,False,-4,46.0,676.0
9195,164,False,-3,181.0,677.0
9196,164,False,-2,44.0,678.0
9197,164,False,-1,54.0,679.0
9198,164,False,0,526.0,680.0
9199,164,False,1,84.0,681.0
9200,164,False,2,23.0,682.0
9201,164,False,3,46.0,683.0
9202,164,False,4,27.0,684.0
9203,164,False,5,152.0,685.0
9204,164,False,6,129.0,686.0
9205,164,False,7,55.0,687.0
9206,164,False,8,48.0,688.0
9207,164,False,9,11.0,689.0
9208,164,False,10,338.0,690.0
9209,164,False,11,147.0,691.0
9210,164,False,12,124.0,692.0
9211,164,False,13,89.0,693.0
9212,164,True,-14,0.0,666.0
9213,164,True,-13,9.0,667.0
9214,164,True,-12,2.0,668.0
9215,164,True,-11,7.0,669.0
9216,164,True,-10,10.0,670.0
9217,164,True,-9,4.0,671.0
9218,164,True,-8,2.0,672.0
9219,164,True,-7,5.0,673.0
9220,164,True,-6,3.0,674.0
9221,164,True,-5,0.0,675.0
9222,164,True,-4,3.0,676.0
9223,164,True,-3,13.0,677.0
9224,164,True,-2,4.0,678.0
9225,164,True,-1,5.0,679.0
9226,164,True,0,64.0,680.0
9227,164,True,1,3.0,681.0
9228,164,True,2,0.0,682.0
9229,164,True,3,9.0,683.0
9230,164,True,4,0.0,684.0
9231,164,True,5,15.0,685.0
9232,164,True,6,15.0,686.0
9233,164,True,7,6.0,687.0
9234,164,True,8,2.0,688.0
9235,164,True,9,2.0,689.0
9236,164,True,10,31.0,690.0
9237,164,True,11,14.0,691.0
9238,164,True,12,5.0,692.0
9239,164,True,13,9.0,693.0
9240,165,False,-14,0.0,551.0
9241,165,False,-13,54.0,552.0
9242,165,False,-12,37.0,553.0
9243,165,False,-11,19.0,554.0
9244,165,False,-10,12.0,555.0
9245,165,False,-9,25.0,556.0
9246,165,False,-8,19.0,557.0
9247,165,False,-7,16.0,558.0
9248,165,False,-6,11.0,559.0
9249,165,False,-5,9.0,560.0
9250,165,False,-4,21.0,561.0
9251,165,False,-3,17.0,562.0
9252,165,False,-2,17.0,563.0
9253,165,False,-1,14.0,564.0
9254,165,False,0,38.0,565.0
9255,165,False,1,14.0,566.0
9256,165,False,2,14.0,567.0
9257,165,False,3,4.0,568.0
9258,165,False,4,1.0,569.0
9259,165,False,5,5.0,570.0
9260,165,False,6,4.0,571.0
9261,165,False,7,7.0,572.0
9262,165,False,8,3.0,573.0
9263,165,False,9,5.0,574.0
9264,165,False,10,4.0,575.0
9265,165,False,11,13.0,576.0
9266,165,False,12,2.0,577.0
9267,165,False,13,6.0,578.0
9268,165,True,-14,0.0,551.0
9269,165,True,-13,3.0,552.0
9270,165,True,-12,2.0,553.0
9271,165,True,-11,4.0,554.0
9272,165,True,-10,2.0,555.0
9273,165,True,-9,3.0,556.0
9274,165,True,-8,3.0,557.0
9275,165,True,-7,1.0,558.0
9276,165,True,-6,0.0,559.0
9277,165,True,-5,1.0,560.0
9278,165,True,-4,0.0,561.0
9279,165,True,-3,1.0,562.0
9280,165,True,-2,2.0,563.0
9281,165,True,-1,0.0,564.0
9282,165,True,0,9.0,565.0
9283,165,True,1,0.0,566.0
9284,165,True,2,0.0,567.0
9285,165,True,3,0.0,568.0
9286,165,True,4,1.0,569.0
9287,165,True,5,0.0,570.0
9288,165,True,6,0.0,571.0
9289,165,True,7,0.0,572.0
9290,165,True,8,0.0,573.0
9291,165,True,9,1.0,574.0
9292,165,True,10,0.0,575.0
9293,165,True,11,0.0,576.0
9294,165,True,12,0.0,577.0
9295,165,True,13,0.0,578.0
9296,166,False,-14,0.0,669.0
9297,166,False,-13,566.0,670.0
9298,166,False,-12,847.0,671.0
9299,166,False,-11,557.0,672.0
9300,166,False,-10,671.0,673.0
9301,166,False,-9,971.0,674.0
9302,166,False,-8,872.0,675.0
9303,166,False,-7,287.0,676.0
9304,166,False,-6,609.0,677.0
9305,166,False,-5,720.0,678.0
9306,166,False,-4,372.0,679.0
9307,166,False,-3,404.0,680.0
9308,166,False,-2,1342.0,681.0
9309,166,False,-1,1867.0,682.0
9310,166,False,0,1987.0,683.0
9311,166,False,1,352.0,684.0
9312,166,False,2,400.0,685.0
9313,166,False,3,343.0,686.0
9314,166,False,4,1435.0,687.0
9315,166,False,5,520.0,688.0
9316,166,False,6,378.0,689.0
9317,166,False,7,459.0,690.0
9318,166,False,8,355.0,691.0
9319,166,False,9,172.0,692.0
9320,166,False,10,318.0,693.0
9321,166,False,11,106.0,694.0
9322,166,False,12,572.0,695.0
9323,166,False,13,573.0,696.0
9324,166,True,-14,0.0,669.0
9325,166,True,-13,17.0,670.0
9326,166,True,-12,16.0,671.0
9327,166,True,-11,13.0,672.0
9328,166,True,-10,12.0,673.0
9329,166,True,-9,15.0,674.0
9330,166,True,-8,21.0,675.0
9331,166,True,-7,2.0,676.0
9332,166,True,-6,10.0,677.0
9333,166,True,-5,13.0,678.0
9334,166,True,-4,3.0,679.0
9335,166,True,-3,10.0,680.0
9336,166,True,-2,24.0,681.0
9337,166,True,-1,30.0,682.0
9338,166,True,0,35.0,683.0
9339,166,True,1,5.0,684.0
9340,166,True,2,9.0,685.0
9341,166,True,3,8.0,686.0
9342,166,True,4,25.0,687.0
9343,166,True,5,7.0,688.0
9344,166,True,6,7.0,689.0
9345,166,True,7,7.0,690.0
9346,166,True,8,8.0,691.0
9347,166,True,9,1.0,692.0
9348,166,True,10,9.0,693.0
9349,166,True,11,1.0,694.0
9350,166,True,12,9.0,695.0
9351,166,True,13,8.0,696.0
9352,167,False,-14,0.0,609.0
9353,167,False,-13,1.0,610.0
9354,167,False,-12,2.0,611.0
9355,167,False,-11,0.0,612.0
9356,167,False,-10,1.0,613.0
9357,167,False,-9,3.0,614.0
9358,167,False,-8,2.0,615.0
9359,167,False,-7,3.0,616.0
9360,167,False,-6,2.0,617.0
9361,167,False,-5,2.0,618.0
9362,167,False,-4,3.0,619.0
9363,167,False,-3,0.0,620.0
9364,167,False,-2,1.0,621.0
9365,167,False,-1,0.0,622.0
9366,167,False,0,3863.0,623.0
9367,167,False,1,126.0,624.0
9368,167,False,2,33.0,625.0
9369,167,False,3,30.0,626.0
9370,167,False,4,29.0,627.0
9371,167,False,5,29.0,628.0
9372,167,False,6,17.0,629.0
9373,167,False,7,9.0,630.0
9374,167,False,8,11.0,631.0
9375,167,False,9,14.0,632.0
9376,167,False,10,7.0,633.0
9377,167,False,11,8.0,634.0
9378,167,False,12,13.0,635.0
9379,167,False,13,4.0,636.0
9380,167,True,-14,0.0,609.0
9381,167,True,-13,0.0,610.0
9382,167,True,-12,0.0,611.0
9383,167,True,-11,0.0,612.0
9384,167,True,-10,0.0,613.0
9385,167,True,-9,0.0,614.0
9386,167,True,-8,0.0,615.0
9387,167,True,-7,0.0,616.0
9388,167,True,-6,0.0,617.0
9389,167,True,-5,0.0,618.0
9390,167,True,-4,0.0,619.0
9391,167,True,-3,0.0,620.0
9392,167,True,-2,0.0,621.0
9393,167,True,-1,0.0,622.0
9394,167,True,0,201.0,623.0
9395,167,True,1,4.0,624.0
9396,167,True,2,1.0,625.0
9397,167,True,3,7.0,626.0
9398,167,True,4,1.0,627.0
9399,167,True,5,4.0,628.0
9400,167,True,6,1.0,629.0
9401,167,True,7,1.0,630.0
9402,167,True,8,0.0,631.0
9403,167,True,9,0.0,632.0
9404,167,True,10,0.0,633.0
9405,167,True,11,0.0,634.0
9406,167,True,12,0.0,635.0
9407,167,True,13,1.0,636.0
9408,168,False,-14,0.0,699.0
9409,168,False,-13,27.0,700.0
9410,168,False,-12,5.0,701.0
9411,168,False,-11,11.0,702.0
9412,168,False,-10,12.0,703.0
9413,168,False,-9,14.0,704.0
9414,168,False,-8,7.0,705.0
9415,168,False,-7,13.0,706.0
9416,168,False,-6,9.0,707.0
9417,168,False,-5,7.0,708.0
9418,168,False,-4,5.0,709.0
9419,168,False,-3,31.0,710.0
9420,168,False,-2,5.0,711.0
9421,168,False,-1,9.0,712.0
9422,168,False,0,70.0,713.0
9423,168,False,1,16.0,714.0
9424,168,False,2,26.0,715.0
9425,168,False,3,17.0,716.0
9426,168,False,4,11.0,717.0
9427,168,False,5,51.0,718.0
9428,168,False,6,22.0,719.0
9429,168,False,7,19.0,720.0
9430,168,False,8,11.0,721.0
9431,168,False,9,22.0,722.0
9432,168,False,10,14.0,723.0
9433,168,False,11,6.0,724.0
9434,168,False,12,39.0,725.0
9435,168,False,13,16.0,726.0
9436,168,True,-14,0.0,699.0
9437,168,True,-13,1.0,700.0
9438,168,True,-12,1.0,701.0
9439,168,True,-11,2.0,702.0
9440,168,True,-10,1.0,703.0
9441,168,True,-9,0.0,704.0
9442,168,True,-8,0.0,705.0
9443,168,True,-7,2.0,706.0
9444,168,True,-6,0.0,707.0
9445,168,True,-5,1.0,708.0
9446,168,True,-4,1.0,709.0
9447,168,True,-3,1.0,710.0
9448,168,True,-2,1.0,711.0
9449,168,True,-1,0.0,712.0
9450,168,True,0,8.0,713.0
9451,168,True,1,2.0,714.0
9452,168,True,2,0.0,715.0
9453,168,True,3,0.0,716.0
9454,168,True,4,1.0,717.0
9455,168,True,5,8.0,718.0
9456,168,True,6,1.0,719.0
9457,168,True,7,1.0,720.0
9458,168,True,8,0.0,721.0
9459,168,True,9,5.0,722.0
9460,168,True,10,0.0,723.0
9461,168,True,11,1.0,724.0
9462,168,True,12,2.0,725.0
9463,168,True,13,2.0,726.0
9464,169,False,-14,0.0,13.0
9465,169,False,-13,0.0,14.0
9466,169,False,-12,0.0,15.0
9467,169,False,-11,0.0,16.0
9468,169,False,-10,0.0,17.0
9469,169,False,-9,0.0,18.0
9470,169,False,-8,0.0,19.0
9471,169,False,-7,0.0,20.0
9472,169,False,-6,0.0,21.0
9473,169,False,-5,0.0,22.0
9474,169,False,-4,0.0,23.0
9475,169,False,-3,0.0,24.0
9476,169,False,-2,0.0,25.0
9477,169,False,-1,4.0,26.0
9478,169,False,0,2.0,27.0
9479,169,False,1,1.0,28.0
9480,169,False,2,2.0,29.0
9481,169,False,3,0.0,30.0
9482,169,False,4,1.0,31.0
9483,169,False,5,1.0,32.0
9484,169,False,6,2.0,33.0
9485,169,False,7,0.0,34.0
9486,169,False,8,1.0,35.0
9487,169,False,9,1.0,36.0
9488,169,False,10,0.0,37.0
9489,169,False,11,1.0,38.0
9490,169,False,12,0.0,39.0
9491,169,False,13,0.0,40.0
9492,169,True,-14,0.0,13.0
9493,169,True,-13,0.0,14.0
9494,169,True,-12,0.0,15.0
9495,169,True,-11,0.0,16.0
9496,169,True,-10,0.0,17.0
9497,169,True,-9,0.0,18.0
9498,169,True,-8,0.0,19.0
9499,169,True,-7,0.0,20.0
9500,169,True,-6,0.0,21.0
9501,169,True,-5,0.0,22.0
9502,169,True,-4,0.0,23.0
9503,169,True,-3,0.0,24.0
9504,169,True,-2,0.0,25.0
9505,169,True,-1,0.0,26.0
9506,169,True,0,0.0,27.0
9507,169,True,1,0.0,28.0
9508,169,True,2,0.0,29.0
9509,169,True,3,0.0,30.0
9510,169,True,4,0.0,31.0
9511,169,True,5,0.0,32.0
9512,169,True,6,0.0,33.0
9513,169,True,7,0.0,34.0
9514,169,True,8,0.0,35.0
9515,169,True,9,0.0,36.0
9516,169,True,10,0.0,37.0
9517,169,True,11,0.0,38.0
9518,169,True,12,0.0,39.0
9519,169,True,13,0.0,40.0
9520,170,False,-14,0.0,712.0
9521,170,False,-13,52.0,713.0
9522,170,False,-12,70.0,714.0
9523,170,False,-11,33.0,715.0
9524,170,False,-10,33.0,716.0
9525,170,False,-9,22.0,717.0
9526,170,False,-8,34.0,718.0
9527,170,False,-7,25.0,719.0
9528,170,False,-6,32.0,720.0
9529,170,False,-5,34.0,721.0
9530,170,False,-4,18.0,722.0
9531,170,False,-3,16.0,723.0
9532,170,False,-2,16.0,724.0
9533,170,False,-1,52.0,725.0
9534,170,False,0,66.0,726.0
9535,170,False,1,28.0,727.0
9536,170,False,2,26.0,728.0
9537,170,False,3,84.0,729.0
9538,170,False,4,46.0,730.0
9539,170,False,5,53.0,731.0
9540,170,False,6,23.0,732.0
9541,170,False,7,18.0,733.0
9542,170,False,8,26.0,734.0
9543,170,False,9,41.0,735.0
9544,170,False,10,48.0,736.0
9545,170,False,11,30.0,737.0
9546,170,False,12,31.0,738.0
9547,170,False,13,96.0,739.0
9548,170,True,-14,0.0,712.0
9549,170,True,-13,10.0,713.0
9550,170,True,-12,8.0,714.0
9551,170,True,-11,2.0,715.0
9552,170,True,-10,6.0,716.0
9553,170,True,-9,3.0,717.0
9554,170,True,-8,6.0,718.0
9555,170,True,-7,4.0,719.0
9556,170,True,-6,7.0,720.0
9557,170,True,-5,5.0,721.0
9558,170,True,-4,3.0,722.0
9559,170,True,-3,1.0,723.0
9560,170,True,-2,1.0,724.0
9561,170,True,-1,3.0,725.0
9562,170,True,0,15.0,726.0
9563,170,True,1,1.0,727.0
9564,170,True,2,4.0,728.0
9565,170,True,3,17.0,729.0
9566,170,True,4,3.0,730.0
9567,170,True,5,4.0,731.0
9568,170,True,6,2.0,732.0
9569,170,True,7,4.0,733.0
9570,170,True,8,4.0,734.0
9571,170,True,9,8.0,735.0
9572,170,True,10,9.0,736.0
9573,170,True,11,4.0,737.0
9574,170,True,12,4.0,738.0
9575,170,True,13,14.0,739.0
9576,171,False,-14,0.0,698.0
9577,171,False,-13,8.0,699.0
9578,171,False,-12,82.0,700.0
9579,171,False,-11,11.0,701.0
9580,171,False,-10,10.0,702.0
9581,171,False,-9,22.0,703.0
9582,171,False,-8,25.0,704.0
9583,171,False,-7,6.0,705.0
9584,171,False,-6,4.0,706.0
9585,171,False,-5,5.0,707.0
9586,171,False,-4,3.0,708.0
9587,171,False,-3,17.0,709.0
9588,171,False,-2,33.0,710.0
9589,171,False,-1,67.0,711.0
9590,171,False,0,23.0,712.0
9591,171,False,1,12.0,713.0
9592,171,False,2,4.0,714.0
9593,171,False,3,8.0,715.0
9594,171,False,4,7.0,716.0
9595,171,False,5,15.0,717.0
9596,171,False,6,8.0,718.0
9597,171,False,7,12.0,719.0
9598,171,False,8,8.0,720.0
9599,171,False,9,4.0,721.0
9600,171,False,10,6.0,722.0
9601,171,False,11,7.0,723.0
9602,171,False,12,10.0,724.0
9603,171,False,13,19.0,725.0
9604,171,True,-14,0.0,698.0
9605,171,True,-13,0.0,699.0
9606,171,True,-12,4.0,700.0
9607,171,True,-11,2.0,701.0
9608,171,True,-10,0.0,702.0
9609,171,True,-9,1.0,703.0
9610,171,True,-8,1.0,704.0
9611,171,True,-7,0.0,705.0
9612,171,True,-6,0.0,706.0
9613,171,True,-5,0.0,707.0
9614,171,True,-4,0.0,708.0
9615,171,True,-3,0.0,709.0
9616,171,True,-2,1.0,710.0
9617,171,True,-1,5.0,711.0
9618,171,True,0,3.0,712.0
9619,171,True,1,1.0,713.0
9620,171,True,2,0.0,714.0
9621,171,True,3,0.0,715.0
9622,171,True,4,0.0,716.0
9623,171,True,5,1.0,717.0
9624,171,True,6,0.0,718.0
9625,171,True,7,1.0,719.0
9626,171,True,8,1.0,720.0
9627,171,True,9,0.0,721.0
9628,171,True,10,0.0,722.0
9629,171,True,11,0.0,723.0
9630,171,True,12,0.0,724.0
9631,171,True,13,2.0,725.0
9632,172,False,-14,0.0,255.0
9633,172,False,-13,3.0,256.0
9634,172,False,-12,18.0,257.0
9635,172,False,-11,11.0,258.0
9636,172,False,-10,13.0,259.0
9637,172,False,-9,19.0,260.0
9638,172,False,-8,17.0,261.0
9639,172,False,-7,9.0,262.0
9640,172,False,-6,9.0,263.0
9641,172,False,-5,16.0,264.0
9642,172,False,-4,48.0,265.0
9643,172,False,-3,149.0,266.0
9644,172,False,-2,62.0,267.0
9645,172,False,-1,34.0,268.0
9646,172,False,0,124.0,269.0
9647,172,False,1,34.0,270.0
9648,172,False,2,38.0,271.0
9649,172,False,3,36.0,272.0
9650,172,False,4,13.0,273.0
9651,172,False,5,69.0,274.0
9652,172,False,6,18.0,275.0
9653,172,False,7,1.0,276.0
9654,172,False,8,12.0,277.0
9655,172,False,9,19.0,278.0
9656,172,False,10,19.0,279.0
9657,172,False,11,8.0,280.0
9658,172,False,12,18.0,281.0
9659,172,False,13,46.0,282.0
9660,172,True,-14,0.0,255.0
9661,172,True,-13,1.0,256.0
9662,172,True,-12,1.0,257.0
9663,172,True,-11,2.0,258.0
9664,172,True,-10,2.0,259.0
9665,172,True,-9,0.0,260.0
9666,172,True,-8,1.0,261.0
9667,172,True,-7,0.0,262.0
9668,172,True,-6,2.0,263.0
9669,172,True,-5,2.0,264.0
9670,172,True,-4,0.0,265.0
9671,172,True,-3,8.0,266.0
9672,172,True,-2,5.0,267.0
9673,172,True,-1,3.0,268.0
9674,172,True,0,7.0,269.0
9675,172,True,1,0.0,270.0
9676,172,True,2,3.0,271.0
9677,172,True,3,2.0,272.0
9678,172,True,4,0.0,273.0
9679,172,True,5,0.0,274.0
9680,172,True,6,0.0,275.0
9681,172,True,7,0.0,276.0
9682,172,True,8,1.0,277.0
9683,172,True,9,0.0,278.0
9684,172,True,10,0.0,279.0
9685,172,True,11,0.0,280.0
9686,172,True,12,1.0,281.0
9687,172,True,13,0.0,282.0
9688,173,False,-14,0.0,584.0
9689,173,False,-13,3.0,585.0
9690,173,False,-12,0.0,586.0
9691,173,False,-11,3.0,587.0
9692,173,False,-10,3.0,588.0
9693,173,False,-9,1.0,589.0
9694,173,False,-8,1.0,590.0
9695,173,False,-7,2.0,591.0
9696,173,False,-6,1.0,592.0
9697,173,False,-5,1.0,593.0
9698,173,False,-4,2.0,594.0
9699,173,False,-3,1.0,595.0
9700,173,False,-2,3.0,596.0
9701,173,False,-1,2.0,597.0
9702,173,False,0,317.0,598.0
9703,173,False,1,5.0,599.0
9704,173,False,2,3.0,600.0
9705,173,False,3,5.0,601.0
9706,173,False,4,9.0,602.0
9707,173,False,5,4.0,603.0
9708,173,False,6,0.0,604.0
9709,173,False,7,3.0,605.0
9710,173,False,8,0.0,606.0
9711,173,False,9,5.0,607.0
9712,173,False,10,6.0,608.0
9713,173,False,11,4.0,609.0
9714,173,False,12,5.0,610.0
9715,173,False,13,0.0,611.0
9716,173,True,-14,0.0,584.0
9717,173,True,-13,0.0,585.0
9718,173,True,-12,0.0,586.0
9719,173,True,-11,2.0,587.0
9720,173,True,-10,0.0,588.0
9721,173,True,-9,0.0,589.0
9722,173,True,-8,0.0,590.0
9723,173,True,-7,0.0,591.0
9724,173,True,-6,1.0,592.0
9725,173,True,-5,1.0,593.0
9726,173,True,-4,1.0,594.0
9727,173,True,-3,0.0,595.0
9728,173,True,-2,0.0,596.0
9729,173,True,-1,0.0,597.0
9730,173,True,0,30.0,598.0
9731,173,True,1,1.0,599.0
9732,173,True,2,1.0,600.0
9733,173,True,3,1.0,601.0
9734,173,True,4,1.0,602.0
9735,173,True,5,0.0,603.0
9736,173,True,6,1.0,604.0
9737,173,True,7,0.0,605.0
9738,173,True,8,0.0,606.0
9739,173,True,9,0.0,607.0
9740,173,True,10,1.0,608.0
9741,173,True,11,1.0,609.0
9742,173,True,12,0.0,610.0
9743,173,True,13,1.0,611.0
9744,174,False,-14,0.0,578.0
9745,174,False,-13,6.0,579.0
9746,174,False,-12,6.0,580.0
9747,174,False,-11,4.0,581.0
9748,174,False,-10,5.0,582.0
9749,174,False,-9,2.0,583.0
9750,174,False,-8,3.0,584.0
9751,174,False,-7,7.0,585.0
9752,174,False,-6,3.0,586.0
9753,174,False,-5,4.0,587.0
9754,174,False,-4,6.0,588.0
9755,174,False,-3,4.0,589.0
9756,174,False,-2,5.0,590.0
9757,174,False,-1,2.0,591.0
9758,174,False,0,23.0,592.0
9759,174,False,1,5.0,593.0
9760,174,False,2,7.0,594.0
9761,174,False,3,11.0,595.0
9762,174,False,4,7.0,596.0
9763,174,False,5,4.0,597.0
9764,174,False,6,6.0,598.0
9765,174,False,7,4.0,599.0
9766,174,False,8,12.0,600.0
9767,174,False,9,116.0,601.0
9768,174,False,10,47.0,602.0
9769,174,False,11,17.0,603.0
9770,174,False,12,17.0,604.0
9771,174,False,13,7.0,605.0
9772,174,True,-14,0.0,578.0
9773,174,True,-13,0.0,579.0
9774,174,True,-12,0.0,580.0
9775,174,True,-11,2.0,581.0
9776,174,True,-10,1.0,582.0
9777,174,True,-9,0.0,583.0
9778,174,True,-8,2.0,584.0
9779,174,True,-7,0.0,585.0
9780,174,True,-6,1.0,586.0
9781,174,True,-5,1.0,587.0
9782,174,True,-4,0.0,588.0
9783,174,True,-3,0.0,589.0
9784,174,True,-2,2.0,590.0
9785,174,True,-1,0.0,591.0
9786,174,True,0,1.0,592.0
9787,174,True,1,0.0,593.0
9788,174,True,2,0.0,594.0
9789,174,True,3,0.0,595.0
9790,174,True,4,0.0,596.0
9791,174,True,5,0.0,597.0
9792,174,True,6,0.0,598.0
9793,174,True,7,1.0,599.0
9794,174,True,8,0.0,600.0
9795,174,True,9,2.0,601.0
9796,174,True,10,1.0,602.0
9797,174,True,11,2.0,603.0
9798,174,True,12,1.0,604.0
9799,174,True,13,2.0,605.0
9800,175,False,-14,0.0,-10.0
9801,175,False,-13,12.0,-9.0
9802,175,False,-12,5.0,-8.0
9803,175,False,-11,4.0,-7.0
9804,175,False,-10,2.0,-6.0
9805,175,False,-9,2.0,-5.0
9806,175,False,-8,4.0,-4.0
9807,175,False,-7,2.0,-3.0
9808,175,False,-6,2.0,-2.0
9809,175,False,-5,2.0,-1.0
9810,175,False,-4,1.0,0.0
9811,175,False,-3,1.0,1.0
9812,175,False,-2,3.0,2.0
9813,175,False,-1,0.0,3.0
9814,175,False,0,4.0,4.0
9815,175,False,1,0.0,5.0
9816,175,False,2,2.0,6.0
9817,175,False,3,1.0,7.0
9818,175,False,4,2.0,8.0
9819,175,False,5,1.0,9.0
9820,175,False,6,3.0,10.0
9821,175,False,7,1.0,11.0
9822,175,False,8,2.0,12.0
9823,175,False,9,2.0,13.0
9824,175,False,10,2.0,14.0
9825,175,False,11,0.0,15.0
9826,175,False,12,0.0,16.0
9827,175,False,13,1.0,17.0
9828,175,True,-14,0.0,-10.0
9829,175,True,-13,2.0,-9.0
9830,175,True,-12,0.0,-8.0
9831,175,True,-11,0.0,-7.0
9832,175,True,-10,0.0,-6.0
9833,175,True,-9,0.0,-5.0
9834,175,True,-8,2.0,-4.0
9835,175,True,-7,0.0,-3.0
9836,175,True,-6,0.0,-2.0
9837,175,True,-5,0.0,-1.0
9838,175,True,-4,1.0,0.0
9839,175,True,-3,1.0,1.0
9840,175,True,-2,0.0,2.0
9841,175,True,-1,0.0,3.0
9842,175,True,0,0.0,4.0
9843,175,True,1,0.0,5.0
9844,175,True,2,0.0,6.0
9845,175,True,3,0.0,7.0
9846,175,True,4,0.0,8.0
9847,175,True,5,0.0,9.0
9848,175,True,6,0.0,10.0
9849,175,True,7,0.0,11.0
9850,175,True,8,0.0,12.0
9851,175,True,9,0.0,13.0
9852,175,True,10,0.0,14.0
9853,175,True,11,0.0,15.0
9854,175,True,12,0.0,16.0
9855,175,True,13,0.0,17.0
9856,176,False,-14,0.0,618.0
9857,176,False,-13,3.0,619.0
9858,176,False,-12,1.0,620.0
9859,176,False,-11,13.0,621.0
9860,176,False,-10,1.0,622.0
9861,176,False,-9,1.0,623.0
9862,176,False,-8,2.0,624.0
9863,176,False,-7,0.0,625.0
9864,176,False,-6,8.0,626.0
9865,176,False,-5,7.0,627.0
9866,176,False,-4,1.0,628.0
9867,176,False,-3,1.0,629.0
9868,176,False,-2,2.0,630.0
9869,176,False,-1,2.0,631.0
9870,176,False,0,7.0,632.0
9871,176,False,1,1.0,633.0
9872,176,False,2,3.0,634.0
9873,176,False,3,4.0,635.0
9874,176,False,4,1.0,636.0
9875,176,False,5,2.0,637.0
9876,176,False,6,0.0,638.0
9877,176,False,7,1.0,639.0
9878,176,False,8,1.0,640.0
9879,176,False,9,0.0,641.0
9880,176,False,10,8.0,642.0
9881,176,False,11,5.0,643.0
9882,176,False,12,1.0,644.0
9883,176,False,13,4.0,645.0
9884,176,True,-14,0.0,618.0
9885,176,True,-13,0.0,619.0
9886,176,True,-12,1.0,620.0
9887,176,True,-11,0.0,621.0
9888,176,True,-10,0.0,622.0
9889,176,True,-9,0.0,623.0
9890,176,True,-8,0.0,624.0
9891,176,True,-7,0.0,625.0
9892,176,True,-6,0.0,626.0
9893,176,True,-5,0.0,627.0
9894,176,True,-4,1.0,628.0
9895,176,True,-3,0.0,629.0
9896,176,True,-2,0.0,630.0
9897,176,True,-1,0.0,631.0
9898,176,True,0,1.0,632.0
9899,176,True,1,0.0,633.0
9900,176,True,2,0.0,634.0
