,unit_id,ever_treated,ts,gain_rate,time_period
10609,189,False,11,3.0,128.0
10610,189,False,12,1.0,129.0
10611,189,False,13,0.0,130.0
10612,189,True,-14,0.0,103.0
10613,189,True,-13,3.0,104.0
10614,189,True,-12,5.0,105.0
10615,189,True,-11,6.0,106.0
10616,189,True,-10,3.0,107.0
10617,189,True,-9,5.0,108.0
10618,189,True,-8,2.0,109.0
10619,189,True,-7,2.0,110.0
10620,189,True,-6,2.0,111.0
10621,189,True,-5,1.0,112.0
10622,189,True,-4,0.0,113.0
10623,189,True,-3,0.0,114.0
10624,189,True,-2,1.0,115.0
10625,189,True,-1,0.0,116.0
10626,189,True,0,0.0,117.0
10627,189,True,1,3.0,118.0
10628,189,True,2,3.0,119.0
10629,189,True,3,1.0,120.0
10630,189,True,4,1.0,121.0
10631,189,True,5,1.0,122.0
10632,189,True,6,1.0,123.0
10633,189,True,7,2.0,124.0
10634,189,True,8,0.0,125.0
10635,189,True,9,0.0,126.0
10636,189,True,10,0.0,127.0
10637,189,True,11,0.0,128.0
10638,189,True,12,0.0,129.0
10639,189,True,13,0.0,130.0
10640,190,False,-14,80.0,463.0
10641,190,False,-13,86.0,464.0
10642,190,False,-12,112.0,465.0
10643,190,False,-11,96.0,466.0
10644,190,False,-10,98.0,467.0
10645,190,False,-9,98.0,468.0
10646,190,False,-8,91.0,469.0
10647,190,False,-7,61.0,470.0
10648,190,False,-6,68.0,471.0
10649,190,False,-5,59.0,472.0
10650,190,False,-4,71.0,473.0
10651,190,False,-3,66.0,474.0
10652,190,False,-2,71.0,475.0
10653,190,False,-1,100.0,476.0
10654,190,False,0,79.0,477.0
10655,190,False,1,65.0,478.0
10656,190,False,2,74.0,479.0
10657,190,False,3,88.0,480.0
10658,190,False,4,90.0,481.0
10659,190,False,5,68.0,482.0
10660,190,False,6,57.0,483.0
10661,190,False,7,53.0,484.0
10662,190,False,8,67.0,485.0
10663,190,False,9,59.0,486.0
10664,190,False,10,61.0,487.0
10665,190,False,11,79.0,488.0
10666,190,False,12,50.0,489.0
10667,190,False,13,45.0,490.0
10668,190,True,-14,1.0,463.0
10669,190,True,-13,0.0,464.0
10670,190,True,-12,4.0,465.0
10671,190,True,-11,0.0,466.0
10672,190,True,-10,0.0,467.0
10673,190,True,-9,1.0,468.0
10674,190,True,-8,0.0,469.0
10675,190,True,-7,0.0,470.0
10676,190,True,-6,1.0,471.0
10677,190,True,-5,1.0,472.0
10678,190,True,-4,0.0,473.0
10679,190,True,-3,0.0,474.0
10680,190,True,-2,0.0,475.0
10681,190,True,-1,7.0,476.0
10682,190,True,0,6.0,477.0
10683,190,True,1,1.0,478.0
10684,190,True,2,2.0,479.0
10685,190,True,3,1.0,480.0
10686,190,True,4,0.0,481.0
10687,190,True,5,0.0,482.0
10688,190,True,6,0.0,483.0
10689,190,True,7,0.0,484.0
10690,190,True,8,0.0,485.0
10691,190,True,9,0.0,486.0
10692,190,True,10,0.0,487.0
10693,190,True,11,0.0,488.0
10694,190,True,12,0.0,489.0
10695,190,True,13,0.0,490.0
10696,191,False,-14,0.0,681.0
10697,191,False,-13,0.0,682.0
10698,191,False,-12,0.0,683.0
10699,191,False,-11,14.0,684.0
10700,191,False,-10,7.0,685.0
10701,191,False,-9,10.0,686.0
10702,191,False,-8,4.0,687.0
10703,191,False,-7,2.0,688.0
10704,191,False,-6,5.0,689.0
10705,191,False,-5,0.0,690.0
10706,191,False,-4,1.0,691.0
10707,191,False,-3,17.0,692.0
10708,191,False,-2,3.0,693.0
10709,191,False,-1,11.0,694.0
10710,191,False,0,22.0,695.0
10711,191,False,1,2.0,696.0
10712,191,False,2,2.0,697.0
10713,191,False,3,17.0,698.0
10714,191,False,4,18.0,699.0
10715,191,False,5,12.0,700.0
10716,191,False,6,3.0,701.0
10717,191,False,7,0.0,702.0
10718,191,False,8,134.0,703.0
10719,191,False,9,70.0,704.0
10720,191,False,10,23.0,705.0
10721,191,False,11,18.0,706.0
10722,191,False,12,8.0,707.0
10723,191,False,13,6.0,708.0
10724,191,True,-14,0.0,681.0
10725,191,True,-13,0.0,682.0
10726,191,True,-12,0.0,683.0
10727,191,True,-11,9.0,684.0
10728,191,True,-10,3.0,685.0
10729,191,True,-9,2.0,686.0
10730,191,True,-8,0.0,687.0
10731,191,True,-7,0.0,688.0
10732,191,True,-6,0.0,689.0
10733,191,True,-5,0.0,690.0
10734,191,True,-4,0.0,691.0
10735,191,True,-3,3.0,692.0
10736,191,True,-2,0.0,693.0
10737,191,True,-1,3.0,694.0
10738,191,True,0,11.0,695.0
10739,191,True,1,1.0,696.0
10740,191,True,2,0.0,697.0
10741,191,True,3,1.0,698.0
10742,191,True,4,1.0,699.0
10743,191,True,5,0.0,700.0
10744,191,True,6,0.0,701.0
10745,191,True,7,0.0,702.0
10746,191,True,8,6.0,703.0
10747,191,True,9,2.0,704.0
10748,191,True,10,2.0,705.0
10749,191,True,11,2.0,706.0
10750,191,True,12,0.0,707.0
10751,191,True,13,0.0,708.0
10752,192,False,-14,2.0,719.0
10753,192,False,-13,6.0,720.0
10754,192,False,-12,3.0,721.0
10755,192,False,-11,8.0,722.0
10756,192,False,-10,9.0,723.0
10757,192,False,-9,15.0,724.0
10758,192,False,-8,12.0,725.0
10759,192,False,-7,11.0,726.0
10760,192,False,-6,5.0,727.0
10761,192,False,-5,12.0,728.0
10762,192,False,-4,22.0,729.0
10763,192,False,-3,17.0,730.0
10764,192,False,-2,9.0,731.0
10765,192,False,-1,21.0,732.0
10766,192,False,0,20.0,733.0
10767,192,False,1,11.0,734.0
10768,192,False,2,9.0,735.0
10769,192,False,3,17.0,736.0
10770,192,False,4,14.0,737.0
10771,192,False,5,7.0,738.0
10772,192,False,6,4.0,739.0
10773,192,False,7,4.0,740.0
10774,192,False,8,6.0,741.0
10775,192,False,9,8.0,742.0
10776,192,False,10,5.0,743.0
10777,192,False,11,5.0,744.0
10778,192,False,12,2.0,745.0
10779,192,False,13,6.0,746.0
10780,192,True,-14,2.0,719.0
10781,192,True,-13,5.0,720.0
10782,192,True,-12,0.0,721.0
10783,192,True,-11,0.0,722.0
10784,192,True,-10,4.0,723.0
10785,192,True,-9,5.0,724.0
10786,192,True,-8,0.0,725.0
10787,192,True,-7,4.0,726.0
10788,192,True,-6,1.0,727.0
10789,192,True,-5,3.0,728.0
10790,192,True,-4,4.0,729.0
10791,192,True,-3,7.0,730.0
10792,192,True,-2,5.0,731.0
10793,192,True,-1,8.0,732.0
10794,192,True,0,6.0,733.0
10795,192,True,1,3.0,734.0
10796,192,True,2,2.0,735.0
10797,192,True,3,1.0,736.0
10798,192,True,4,2.0,737.0
10799,192,True,5,1.0,738.0
10800,192,True,6,1.0,739.0
10801,192,True,7,3.0,740.0
10802,192,True,8,0.0,741.0
10803,192,True,9,2.0,742.0
10804,192,True,10,0.0,743.0
10805,192,True,11,3.0,744.0
10806,192,True,12,0.0,745.0
10807,192,True,13,0.0,746.0
10808,193,False,-14,26.0,748.0
10809,193,False,-13,22.0,749.0
10810,193,False,-12,16.0,750.0
10811,193,False,-11,11.0,751.0
10812,193,False,-10,16.0,752.0
10813,193,False,-9,10.0,753.0
10814,193,False,-8,10.0,754.0
10815,193,False,-7,5.0,755.0
10816,193,False,-6,4.0,756.0
10817,193,False,-5,9.0,757.0
10818,193,False,-4,5.0,758.0
10819,193,False,-3,10.0,759.0
10820,193,False,-2,14.0,760.0
10821,193,False,-1,12.0,761.0
10822,193,False,0,12.0,762.0
10823,193,False,1,18.0,763.0
10824,193,False,2,9.0,764.0
10825,193,False,3,7.0,765.0
10826,193,False,4,13.0,766.0
10827,193,False,5,13.0,767.0
10828,193,False,6,8.0,768.0
10829,193,False,7,6.0,769.0
10830,193,False,8,7.0,770.0
10831,193,False,9,9.0,771.0
10832,193,False,10,8.0,772.0
10833,193,False,11,11.0,773.0
10834,193,False,12,8.0,774.0
10835,193,False,13,13.0,775.0
10836,193,True,-14,6.0,748.0
10837,193,True,-13,5.0,749.0
10838,193,True,-12,1.0,750.0
10839,193,True,-11,3.0,751.0
10840,193,True,-10,2.0,752.0
10841,193,True,-9,5.0,753.0
10842,193,True,-8,0.0,754.0
10843,193,True,-7,2.0,755.0
10844,193,True,-6,1.0,756.0
10845,193,True,-5,1.0,757.0
10846,193,True,-4,0.0,758.0
10847,193,True,-3,2.0,759.0
10848,193,True,-2,7.0,760.0
10849,193,True,-1,1.0,761.0
10850,193,True,0,8.0,762.0
10851,193,True,1,1.0,763.0
10852,193,True,2,2.0,764.0
10853,193,True,3,0.0,765.0
10854,193,True,4,0.0,766.0
10855,193,True,5,1.0,767.0
10856,193,True,6,1.0,768.0
10857,193,True,7,1.0,769.0
10858,193,True,8,0.0,770.0
10859,193,True,9,1.0,771.0
10860,193,True,10,2.0,772.0
10861,193,True,11,1.0,773.0
10862,193,True,12,1.0,774.0
10863,193,True,13,0.0,775.0
10864,194,False,-14,9.0,651.0
10865,194,False,-13,4.0,652.0
10866,194,False,-12,1.0,653.0
10867,194,False,-11,4.0,654.0
10868,194,False,-10,9.0,655.0
10869,194,False,-9,5.0,656.0
10870,194,False,-8,3.0,657.0
10871,194,False,-7,3.0,658.0
10872,194,False,-6,7.0,659.0
10873,194,False,-5,1.0,660.0
10874,194,False,-4,1.0,661.0
10875,194,False,-3,2.0,662.0
10876,194,False,-2,3.0,663.0
10877,194,False,-1,10.0,664.0
10878,194,False,0,11.0,665.0
10879,194,False,1,6.0,666.0
10880,194,False,2,2.0,667.0
10881,194,False,3,3.0,668.0
10882,194,False,4,4.0,669.0
10883,194,False,5,4.0,670.0
10884,194,False,6,5.0,671.0
10885,194,False,7,2.0,672.0
10886,194,False,8,4.0,673.0
10887,194,False,9,4.0,674.0
10888,194,False,10,2.0,675.0
10889,194,False,11,4.0,676.0
10890,194,False,12,8.0,677.0
10891,194,False,13,4.0,678.0
10892,194,True,-14,0.0,651.0
10893,194,True,-13,0.0,652.0
10894,194,True,-12,1.0,653.0
10895,194,True,-11,1.0,654.0
10896,194,True,-10,2.0,655.0
10897,194,True,-9,0.0,656.0
10898,194,True,-8,0.0,657.0
10899,194,True,-7,0.0,658.0
10900,194,True,-6,0.0,659.0
10901,194,True,-5,0.0,660.0
10902,194,True,-4,1.0,661.0
10903,194,True,-3,0.0,662.0
10904,194,True,-2,0.0,663.0
10905,194,True,-1,1.0,664.0
10906,194,True,0,3.0,665.0
10907,194,True,1,0.0,666.0
10908,194,True,2,0.0,667.0
10909,194,True,3,1.0,668.0
10910,194,True,4,1.0,669.0
10911,194,True,5,2.0,670.0
10912,194,True,6,1.0,671.0
10913,194,True,7,0.0,672.0
10914,194,True,8,0.0,673.0
10915,194,True,9,0.0,674.0
10916,194,True,10,1.0,675.0
10917,194,True,11,0.0,676.0
10918,194,True,12,0.0,677.0
10919,194,True,13,0.0,678.0
10920,195,False,-14,6.0,635.0
10921,195,False,-13,6.0,636.0
10922,195,False,-12,1.0,637.0
10923,195,False,-11,7.0,638.0
10924,195,False,-10,7.0,639.0
10925,195,False,-9,0.0,640.0
10926,195,False,-8,6.0,641.0
10927,195,False,-7,3.0,642.0
10928,195,False,-6,1.0,643.0
10929,195,False,-5,6.0,644.0
10930,195,False,-4,3.0,645.0
10931,195,False,-3,3.0,646.0
10932,195,False,-2,0.0,647.0
10933,195,False,-1,3.0,648.0
10934,195,False,0,12.0,649.0
10935,195,False,1,2.0,650.0
10936,195,False,2,48.0,651.0
10937,195,False,3,45.0,652.0
10938,195,False,4,22.0,653.0
10939,195,False,5,14.0,654.0
10940,195,False,6,8.0,655.0
10941,195,False,7,7.0,656.0
10942,195,False,8,18.0,657.0
10943,195,False,9,15.0,658.0
10944,195,False,10,3.0,659.0
10945,195,False,11,5.0,660.0
10946,195,False,12,6.0,661.0
10947,195,False,13,19.0,662.0
10948,195,True,-14,0.0,635.0
10949,195,True,-13,0.0,636.0
10950,195,True,-12,0.0,637.0
10951,195,True,-11,0.0,638.0
10952,195,True,-10,0.0,639.0
10953,195,True,-9,1.0,640.0
10954,195,True,-8,0.0,641.0
10955,195,True,-7,0.0,642.0
10956,195,True,-6,0.0,643.0
10957,195,True,-5,1.0,644.0
10958,195,True,-4,0.0,645.0
10959,195,True,-3,0.0,646.0
10960,195,True,-2,0.0,647.0
10961,195,True,-1,0.0,648.0
10962,195,True,0,3.0,649.0
10963,195,True,1,0.0,650.0
10964,195,True,2,3.0,651.0
10965,195,True,3,4.0,652.0
10966,195,True,4,1.0,653.0
10967,195,True,5,0.0,654.0
10968,195,True,6,4.0,655.0
10969,195,True,7,1.0,656.0
10970,195,True,8,1.0,657.0
10971,195,True,9,0.0,658.0
10972,195,True,10,0.0,659.0
10973,195,True,11,0.0,660.0
10974,195,True,12,0.0,661.0
10975,195,True,13,1.0,662.0
10976,196,False,-14,0.0,143.0
10977,196,False,-13,0.0,144.0
10978,196,False,-12,0.0,145.0
10979,196,False,-11,0.0,146.0
10980,196,False,-10,0.0,147.0
10981,196,False,-9,0.0,148.0
10982,196,False,-8,0.0,149.0
10983,196,False,-7,0.0,150.0
10984,196,False,-6,0.0,151.0
10985,196,False,-5,0.0,152.0
10986,196,False,-4,0.0,153.0
10987,196,False,-3,0.0,154.0
10988,196,False,-2,0.0,155.0
10989,196,False,-1,335.0,156.0
10990,196,False,0,259.0,157.0
10991,196,False,1,194.0,158.0
10992,196,False,2,153.0,159.0
10993,196,False,3,343.0,160.0
10994,196,False,4,234.0,161.0
10995,196,False,5,140.0,162.0
10996,196,False,6,144.0,163.0
10997,196,False,7,199.0,164.0
10998,196,False,8,176.0,165.0
10999,196,False,9,150.0,166.0
11000,196,False,10,103.0,167.0
11001,196,False,11,158.0,168.0
11002,196,False,12,60.0,169.0
11003,196,False,13,65.0,170.0
11004,196,True,-14,0.0,143.0
11005,196,True,-13,0.0,144.0
11006,196,True,-12,0.0,145.0
11007,196,True,-11,0.0,146.0
11008,196,True,-10,0.0,147.0
11009,196,True,-9,0.0,148.0
11010,196,True,-8,0.0,149.0
11011,196,True,-7,0.0,150.0
11012,196,True,-6,0.0,151.0
11013,196,True,-5,0.0,152.0
11014,196,True,-4,0.0,153.0
11015,196,True,-3,0.0,154.0
11016,196,True,-2,0.0,155.0
11017,196,True,-1,313.0,156.0
11018,196,True,0,151.0,157.0
11019,196,True,1,58.0,158.0
11020,196,True,2,42.0,159.0
11021,196,True,3,52.0,160.0
11022,196,True,4,28.0,161.0
11023,196,True,5,25.0,162.0
11024,196,True,6,7.0,163.0
11025,196,True,7,17.0,164.0
11026,196,True,8,13.0,165.0
11027,196,True,9,6.0,166.0
11028,196,True,10,1.0,167.0
11029,196,True,11,9.0,168.0
11030,196,True,12,3.0,169.0
11031,196,True,13,3.0,170.0
11032,197,False,-14,1.0,347.0
11033,197,False,-13,2.0,348.0
11034,197,False,-12,6.0,349.0
11035,197,False,-11,6.0,350.0
11036,197,False,-10,3.0,351.0
11037,197,False,-9,1.0,352.0
11038,197,False,-8,3.0,353.0
11039,197,False,-7,3.0,354.0
11040,197,False,-6,1.0,355.0
11041,197,False,-5,2.0,356.0
11042,197,False,-4,2.0,357.0
11043,197,False,-3,4.0,358.0
11044,197,False,-2,2.0,359.0
11045,197,False,-1,7.0,360.0
11046,197,False,0,1.0,361.0
11047,197,False,1,1.0,362.0
11048,197,False,2,1.0,363.0
11049,197,False,3,1.0,364.0
11050,197,False,4,5.0,365.0
11051,197,False,5,6.0,366.0
11052,197,False,6,1.0,367.0
11053,197,False,7,5.0,368.0
11054,197,False,8,4.0,369.0
11055,197,False,9,0.0,370.0
11056,197,False,10,5.0,371.0
11057,197,False,11,4.0,372.0
11058,197,False,12,4.0,373.0
11059,197,False,13,0.0,374.0
11060,197,True,-14,1.0,347.0
11061,197,True,-13,0.0,348.0
11062,197,True,-12,0.0,349.0
11063,197,True,-11,1.0,350.0
11064,197,True,-10,1.0,351.0
11065,197,True,-9,0.0,352.0
11066,197,True,-8,0.0,353.0
11067,197,True,-7,0.0,354.0
11068,197,True,-6,0.0,355.0
11069,197,True,-5,1.0,356.0
11070,197,True,-4,0.0,357.0
11071,197,True,-3,0.0,358.0
11072,197,True,-2,0.0,359.0
11073,197,True,-1,2.0,360.0
11074,197,True,0,0.0,361.0
11075,197,True,1,0.0,362.0
11076,197,True,2,0.0,363.0
11077,197,True,3,1.0,364.0
11078,197,True,4,2.0,365.0
11079,197,True,5,0.0,366.0
11080,197,True,6,1.0,367.0
11081,197,True,7,0.0,368.0
11082,197,True,8,1.0,369.0
11083,197,True,9,0.0,370.0
11084,197,True,10,1.0,371.0
11085,197,True,11,0.0,372.0
11086,197,True,12,0.0,373.0
11087,197,True,13,0.0,374.0
11088,198,False,-14,0.0,69.0
11089,198,False,-13,0.0,70.0
11090,198,False,-12,0.0,71.0
11091,198,False,-11,0.0,72.0
11092,198,False,-10,0.0,73.0
11093,198,False,-9,0.0,74.0
11094,198,False,-8,0.0,75.0
11095,198,False,-7,0.0,76.0
11096,198,False,-6,0.0,77.0
11097,198,False,-5,3.0,78.0
11098,198,False,-4,0.0,79.0
11099,198,False,-3,0.0,80.0
11100,198,False,-2,0.0,81.0
11101,198,False,-1,0.0,82.0
11102,198,False,0,0.0,83.0
11103,198,False,1,0.0,84.0
11104,198,False,2,0.0,85.0
11105,198,False,3,0.0,86.0
11106,198,False,4,0.0,87.0
11107,198,False,5,0.0,88.0
11108,198,False,6,1.0,89.0
11109,198,False,7,3.0,90.0
11110,198,False,8,3.0,91.0
11111,198,False,9,2.0,92.0
11112,198,False,10,1.0,93.0
11113,198,False,11,0.0,94.0
11114,198,False,12,1.0,95.0
11115,198,False,13,0.0,96.0
11116,198,True,-14,0.0,69.0
11117,198,True,-13,0.0,70.0
11118,198,True,-12,0.0,71.0
11119,198,True,-11,0.0,72.0
11120,198,True,-10,0.0,73.0
11121,198,True,-9,0.0,74.0
11122,198,True,-8,0.0,75.0
11123,198,True,-7,0.0,76.0
11124,198,True,-6,0.0,77.0
11125,198,True,-5,8.0,78.0
11126,198,True,-4,0.0,79.0
11127,198,True,-3,1.0,80.0
11128,198,True,-2,0.0,81.0
11129,198,True,-1,0.0,82.0
11130,198,True,0,1.0,83.0
11131,198,True,1,0.0,84.0
11132,198,True,2,0.0,85.0
11133,198,True,3,0.0,86.0
11134,198,True,4,0.0,87.0
11135,198,True,5,0.0,88.0
11136,198,True,6,0.0,89.0
11137,198,True,7,0.0,90.0
11138,198,True,8,0.0,91.0
11139,198,True,9,0.0,92.0
11140,198,True,10,0.0,93.0
11141,198,True,11,0.0,94.0
11142,198,True,12,1.0,95.0
11143,198,True,13,0.0,96.0
11144,199,False,-14,0.0,130.0
11145,199,False,-13,0.0,131.0
11146,199,False,-12,0.0,132.0
11147,199,False,-11,0.0,133.0
11148,199,False,-10,0.0,134.0
11149,199,False,-9,0.0,135.0
11150,199,False,-8,0.0,136.0
11151,199,False,-7,0.0,137.0
11152,199,False,-6,0.0,138.0
11153,199,False,-5,0.0,139.0
11154,199,False,-4,7.0,140.0
11155,199,False,-3,13.0,141.0
11156,199,False,-2,52.0,142.0
11157,199,False,-1,91.0,143.0
11158,199,False,0,100.0,144.0
11159,199,False,1,54.0,145.0
11160,199,False,2,68.0,146.0
11161,199,False,3,40.0,147.0
11162,199,False,4,32.0,148.0
11163,199,False,5,23.0,149.0
11164,199,False,6,17.0,150.0
11165,199,False,7,16.0,151.0
11166,199,False,8,25.0,152.0
11167,199,False,9,12.0,153.0
11168,199,False,10,21.0,154.0
11169,199,False,11,28.0,155.0
11170,199,False,12,42.0,156.0
11171,199,False,13,40.0,157.0
11172,199,True,-14,0.0,130.0
11173,199,True,-13,1.0,131.0
11174,199,True,-12,0.0,132.0
11175,199,True,-11,0.0,133.0
11176,199,True,-10,0.0,134.0
11177,199,True,-9,0.0,135.0
11178,199,True,-8,0.0,136.0
11179,199,True,-7,0.0,137.0
11180,199,True,-6,1.0,138.0
11181,199,True,-5,0.0,139.0
11182,199,True,-4,0.0,140.0
11183,199,True,-3,15.0,141.0
11184,199,True,-2,17.0,142.0
11185,199,True,-1,23.0,143.0
11186,199,True,0,12.0,144.0
11187,199,True,1,0.0,145.0
11188,199,True,2,10.0,146.0
11189,199,True,3,9.0,147.0
11190,199,True,4,9.0,148.0
11191,199,True,5,7.0,149.0
11192,199,True,6,4.0,150.0
11193,199,True,7,4.0,151.0
11194,199,True,8,3.0,152.0
11195,199,True,9,1.0,153.0
11196,199,True,10,4.0,154.0
11197,199,True,11,9.0,155.0
11198,199,True,12,3.0,156.0
11199,199,True,13,7.0,157.0
11200,200,False,-14,6.0,991.0
11201,200,False,-13,0.0,992.0
11202,200,False,-12,1.0,993.0
11203,200,False,-11,6.0,994.0
11204,200,False,-10,1.0,995.0
11205,200,False,-9,0.0,996.0
11206,200,False,-8,2.0,997.0
11207,200,False,-7,2.0,998.0
11208,200,False,-6,9.0,999.0
11209,200,False,-5,3.0,1000.0
11210,200,False,-4,2.0,1001.0
11211,200,False,-3,2.0,1002.0
11212,200,False,-2,1.0,1003.0
11213,200,False,-1,4.0,1004.0
11214,200,False,0,6.0,1005.0
11215,200,False,1,4.0,1006.0
11216,200,False,2,4.0,1007.0
11217,200,False,3,4.0,1008.0
11218,200,False,4,1.0,1009.0
11219,200,False,5,3.0,1010.0
11220,200,False,6,2.0,1011.0
11221,200,False,7,1.0,1012.0
11222,200,False,8,2.0,1013.0
11223,200,False,9,3.0,1014.0
11224,200,False,10,4.0,1015.0
11225,200,False,11,3.0,1016.0
11226,200,False,12,1.0,1017.0
11227,200,False,13,1.0,1018.0
11228,200,True,-14,0.0,991.0
11229,200,True,-13,1.0,992.0
11230,200,True,-12,0.0,993.0
11231,200,True,-11,5.0,994.0
11232,200,True,-10,2.0,995.0
11233,200,True,-9,0.0,996.0
11234,200,True,-8,0.0,997.0
11235,200,True,-7,0.0,998.0
11236,200,True,-6,0.0,999.0
11237,200,True,-5,0.0,1000.0
11238,200,True,-4,0.0,1001.0
11239,200,True,-3,1.0,1002.0
11240,200,True,-2,4.0,1003.0
11241,200,True,-1,1.0,1004.0
11242,200,True,0,7.0,1005.0
11243,200,True,1,1.0,1006.0
11244,200,True,2,0.0,1007.0
11245,200,True,3,1.0,1008.0
11246,200,True,4,3.0,1009.0
11247,200,True,5,2.0,1010.0
11248,200,True,6,0.0,1011.0
11249,200,True,7,1.0,1012.0
11250,200,True,8,1.0,1013.0
11251,200,True,9,2.0,1014.0
11252,200,True,10,0.0,1015.0
11253,200,True,11,0.0,1016.0
11254,200,True,12,0.0,1017.0
11255,200,True,13,1.0,1018.0
11256,201,False,-14,53.0,148.0
11257,201,False,-13,34.0,149.0
11258,201,False,-12,99.0,150.0
11259,201,False,-11,184.0,151.0
11260,201,False,-10,141.0,152.0
11261,201,False,-9,187.0,153.0
11262,201,False,-8,74.0,154.0
11263,201,False,-7,97.0,155.0
11264,201,False,-6,161.0,156.0
11265,201,False,-5,164.0,157.0
11266,201,False,-4,193.0,158.0
11267,201,False,-3,227.0,159.0
11268,201,False,-2,197.0,160.0
11269,201,False,-1,117.0,161.0
11270,201,False,0,152.0,162.0
11271,201,False,1,95.0,163.0
11272,201,False,2,84.0,164.0
11273,201,False,3,148.0,165.0
11274,201,False,4,148.0,166.0
11275,201,False,5,144.0,167.0
11276,201,False,6,90.0,168.0
11277,201,False,7,73.0,169.0
11278,201,False,8,62.0,170.0
11279,201,False,9,70.0,171.0
11280,201,False,10,62.0,172.0
11281,201,False,11,108.0,173.0
11282,201,False,12,66.0,174.0
11283,201,False,13,49.0,175.0
11284,201,True,-14,13.0,148.0
11285,201,True,-13,10.0,149.0
11286,201,True,-12,12.0,150.0
11287,201,True,-11,29.0,151.0
11288,201,True,-10,32.0,152.0
11289,201,True,-9,43.0,153.0
11290,201,True,-8,25.0,154.0
11291,201,True,-7,25.0,155.0
11292,201,True,-6,32.0,156.0
11293,201,True,-5,41.0,157.0
11294,201,True,-4,30.0,158.0
11295,201,True,-3,56.0,159.0
11296,201,True,-2,53.0,160.0
11297,201,True,-1,19.0,161.0
11298,201,True,0,43.0,162.0
11299,201,True,1,11.0,163.0
11300,201,True,2,10.0,164.0
11301,201,True,3,13.0,165.0
11302,201,True,4,11.0,166.0
11303,201,True,5,6.0,167.0
11304,201,True,6,1.0,168.0
11305,201,True,7,0.0,169.0
11306,201,True,8,2.0,170.0
11307,201,True,9,2.0,171.0
11308,201,True,10,2.0,172.0
11309,201,True,11,4.0,173.0
11310,201,True,12,4.0,174.0
11311,201,True,13,1.0,175.0
11312,202,False,-14,6.0,625.0
11313,202,False,-13,4.0,626.0
11314,202,False,-12,2.0,627.0
11315,202,False,-11,0.0,628.0
11316,202,False,-10,1.0,629.0
11317,202,False,-9,3.0,630.0
11318,202,False,-8,3.0,631.0
11319,202,False,-7,1.0,632.0
11320,202,False,-6,0.0,633.0
11321,202,False,-5,2.0,634.0
11322,202,False,-4,3.0,635.0
11323,202,False,-3,8.0,636.0
11324,202,False,-2,6.0,637.0
11325,202,False,-1,2.0,638.0
11326,202,False,0,13.0,639.0
11327,202,False,1,3.0,640.0
11328,202,False,2,1.0,641.0
11329,202,False,3,1.0,642.0
11330,202,False,4,1.0,643.0
11331,202,False,5,0.0,644.0
11332,202,False,6,3.0,645.0
11333,202,False,7,1.0,646.0
11334,202,False,8,3.0,647.0
11335,202,False,9,7.0,648.0
11336,202,False,10,6.0,649.0
11337,202,False,11,8.0,650.0
11338,202,False,12,15.0,651.0
11339,202,False,13,23.0,652.0
11340,202,True,-14,4.0,625.0
11341,202,True,-13,2.0,626.0
11342,202,True,-12,3.0,627.0
11343,202,True,-11,1.0,628.0
11344,202,True,-10,1.0,629.0
11345,202,True,-9,4.0,630.0
11346,202,True,-8,2.0,631.0
11347,202,True,-7,1.0,632.0
11348,202,True,-6,0.0,633.0
11349,202,True,-5,2.0,634.0
11350,202,True,-4,1.0,635.0
11351,202,True,-3,32.0,636.0
11352,202,True,-2,12.0,637.0
11353,202,True,-1,4.0,638.0
11354,202,True,0,6.0,639.0
11355,202,True,1,3.0,640.0
11356,202,True,2,2.0,641.0
11357,202,True,3,2.0,642.0
11358,202,True,4,3.0,643.0
11359,202,True,5,1.0,644.0
11360,202,True,6,0.0,645.0
11361,202,True,7,1.0,646.0
11362,202,True,8,4.0,647.0
11363,202,True,9,4.0,648.0
11364,202,True,10,9.0,649.0
11365,202,True,11,2.0,650.0
11366,202,True,12,5.0,651.0
11367,202,True,13,6.0,652.0
11368,203,False,-14,0.0,145.0
11369,203,False,-13,0.0,146.0
11370,203,False,-12,0.0,147.0
11371,203,False,-11,2.0,148.0
11372,203,False,-10,1.0,149.0
11373,203,False,-9,1.0,150.0
11374,203,False,-8,1.0,151.0
11375,203,False,-7,0.0,152.0
11376,203,False,-6,0.0,153.0
11377,203,False,-5,0.0,154.0
11378,203,False,-4,1.0,155.0
11379,203,False,-3,1.0,156.0
11380,203,False,-2,0.0,157.0
11381,203,False,-1,3.0,158.0
11382,203,False,0,2.0,159.0
11383,203,False,1,5.0,160.0
11384,203,False,2,0.0,161.0
11385,203,False,3,4.0,162.0
11386,203,False,4,4.0,163.0
11387,203,False,5,0.0,164.0
11388,203,False,6,0.0,165.0
11389,203,False,7,0.0,166.0
11390,203,False,8,3.0,167.0
11391,203,False,9,3.0,168.0
11392,203,False,10,1.0,169.0
11393,203,False,11,0.0,170.0
