,unit_id,ever_treated,ts,gain_rate,time_period
4492,364,False,-2,1.0,585.0
4493,364,False,-1,0.0,586.0
4494,364,False,0,3.0,587.0
4495,364,False,1,0.0,588.0
4496,364,False,2,4.0,589.0
4497,364,False,3,0.0,590.0
4498,364,False,4,1.0,591.0
4499,364,False,5,2.0,592.0
4500,364,False,6,4.0,593.0
4501,364,False,7,3.0,594.0
4502,364,False,8,1.0,595.0
4503,364,False,9,0.0,596.0
4504,364,False,10,1.0,597.0
4505,364,False,11,1.0,598.0
4506,364,False,12,6.0,599.0
4507,364,False,13,1.0,600.0
4508,364,True,-14,0.0,573.0
4509,364,True,-13,0.0,574.0
4510,364,True,-12,0.0,575.0
4511,364,True,-11,0.0,576.0
4512,364,True,-10,0.0,577.0
4513,364,True,-9,0.0,578.0
4514,364,True,-8,1.0,579.0
4515,364,True,-7,0.0,580.0
4516,364,True,-6,1.0,581.0
4517,364,True,-5,0.0,582.0
4518,364,True,-4,0.0,583.0
4519,364,True,-3,0.0,584.0
4520,364,True,-2,0.0,585.0
4521,364,True,-1,0.0,586.0
4522,364,True,0,1.0,587.0
4523,364,True,1,0.0,588.0
4524,364,True,2,0.0,589.0
4525,364,True,3,0.0,590.0
4526,364,True,4,0.0,591.0
4527,364,True,5,1.0,592.0
4528,364,True,6,0.0,593.0
4529,364,True,7,0.0,594.0
4530,364,True,8,0.0,595.0
4531,364,True,9,2.0,596.0
4532,364,True,10,0.0,597.0
4533,364,True,11,0.0,598.0
4534,364,True,12,1.0,599.0
4535,364,True,13,0.0,600.0
4536,365,False,-14,0.0,602.0
4537,365,False,-13,1.0,603.0
4538,365,False,-12,1.0,604.0
4539,365,False,-11,0.0,605.0
4540,365,False,-10,0.0,606.0
4541,365,False,-9,1.0,607.0
4542,365,False,-8,0.0,608.0
4543,365,False,-7,2.0,609.0
4544,365,False,-6,0.0,610.0
4545,365,False,-5,0.0,611.0
4546,365,False,-4,1.0,612.0
4547,365,False,-3,0.0,613.0
4548,365,False,-2,0.0,614.0
4549,365,False,-1,1.0,615.0
4550,365,False,0,0.0,616.0
4551,365,False,1,0.0,617.0
4552,365,False,2,1.0,618.0
4553,365,False,3,4.0,619.0
4554,365,False,4,0.0,620.0
4555,365,False,5,2.0,621.0
4556,365,False,6,2.0,622.0
4557,365,False,7,6.0,623.0
4558,365,False,8,1.0,624.0
4559,365,False,9,14.0,625.0
4560,365,False,10,2.0,626.0
4561,365,False,11,1.0,627.0
4562,365,False,12,0.0,628.0
4563,365,False,13,3.0,629.0
4564,365,True,-14,0.0,602.0
4565,365,True,-13,0.0,603.0
4566,365,True,-12,0.0,604.0
4567,365,True,-11,1.0,605.0
4568,365,True,-10,0.0,606.0
4569,365,True,-9,0.0,607.0
4570,365,True,-8,0.0,608.0
4571,365,True,-7,1.0,609.0
4572,365,True,-6,1.0,610.0
4573,365,True,-5,0.0,611.0
4574,365,True,-4,0.0,612.0
4575,365,True,-3,0.0,613.0
4576,365,True,-2,0.0,614.0
4577,365,True,-1,0.0,615.0
4578,365,True,0,1.0,616.0
4579,365,True,1,1.0,617.0
4580,365,True,2,0.0,618.0
4581,365,True,3,0.0,619.0
4582,365,True,4,0.0,620.0
4583,365,True,5,0.0,621.0
4584,365,True,6,0.0,622.0
4585,365,True,7,0.0,623.0
4586,365,True,8,1.0,624.0
4587,365,True,9,0.0,625.0
4588,365,True,10,0.0,626.0
4589,365,True,11,0.0,627.0
4590,365,True,12,0.0,628.0
4591,365,True,13,0.0,629.0
4592,367,False,-14,0.0,602.0
4593,367,False,-13,0.0,603.0
4594,367,False,-12,0.0,604.0
4595,367,False,-11,0.0,605.0
4596,367,False,-10,0.0,606.0
4597,367,False,-9,0.0,607.0
4598,367,False,-8,0.0,608.0
4599,367,False,-7,0.0,609.0
4600,367,False,-6,0.0,610.0
4601,367,False,-5,0.0,611.0
4602,367,False,-4,0.0,612.0
4603,367,False,-3,0.0,613.0
4604,367,False,-2,0.0,614.0
4605,367,False,-1,0.0,615.0
4606,367,False,0,0.0,616.0
4607,367,False,1,0.0,617.0
4608,367,False,2,0.0,618.0
4609,367,False,3,0.0,619.0
4610,367,False,4,0.0,620.0
4611,367,False,5,0.0,621.0
4612,367,False,6,0.0,622.0
4613,367,False,7,0.0,623.0
4614,367,False,8,0.0,624.0
4615,367,False,9,0.0,625.0
4616,367,False,10,0.0,626.0
4617,367,False,11,0.0,627.0
4618,367,False,12,0.0,628.0
4619,367,False,13,2.0,629.0
4620,367,True,-14,0.0,602.0
4621,367,True,-13,0.0,603.0
4622,367,True,-12,0.0,604.0
4623,367,True,-11,0.0,605.0
4624,367,True,-10,0.0,606.0
4625,367,True,-9,0.0,607.0
4626,367,True,-8,0.0,608.0
4627,367,True,-7,0.0,609.0
4628,367,True,-6,0.0,610.0
4629,367,True,-5,0.0,611.0
4630,367,True,-4,0.0,612.0
4631,367,True,-3,0.0,613.0
4632,367,True,-2,0.0,614.0
4633,367,True,-1,0.0,615.0
4634,367,True,0,0.0,616.0
4635,367,True,1,0.0,617.0
4636,367,True,2,0.0,618.0
4637,367,True,3,0.0,619.0
4638,367,True,4,0.0,620.0
4639,367,True,5,0.0,621.0
4640,367,True,6,0.0,622.0
4641,367,True,7,0.0,623.0
4642,367,True,8,0.0,624.0
4643,367,True,9,0.0,625.0
4644,367,True,10,0.0,626.0
4645,367,True,11,0.0,627.0
4646,367,True,12,0.0,628.0
4647,367,True,13,0.0,629.0
4648,368,False,-14,0.0,707.0
4649,368,False,-13,2.0,708.0
4650,368,False,-12,2.0,709.0
4651,368,False,-11,5.0,710.0
4652,368,False,-10,2.0,711.0
4653,368,False,-9,4.0,712.0
4654,368,False,-8,1.0,713.0
4655,368,False,-7,3.0,714.0
4656,368,False,-6,1.0,715.0
4657,368,False,-5,1.0,716.0
4658,368,False,-4,2.0,717.0
4659,368,False,-3,1.0,718.0
4660,368,False,-2,1.0,719.0
4661,368,False,-1,2.0,720.0
4662,368,False,0,2.0,721.0
4663,368,False,1,2.0,722.0
4664,368,False,2,1.0,723.0
4665,368,False,3,3.0,724.0
4666,368,False,4,1.0,725.0
4667,368,False,5,0.0,726.0
4668,368,False,6,0.0,727.0
4669,368,False,7,1.0,728.0
4670,368,False,8,1.0,729.0
4671,368,False,9,0.0,730.0
4672,368,False,10,1.0,731.0
4673,368,False,11,0.0,732.0
4674,368,False,12,1.0,733.0
4675,368,False,13,0.0,734.0
4676,368,True,-14,0.0,707.0
4677,368,True,-13,1.0,708.0
4678,368,True,-12,0.0,709.0
4679,368,True,-11,2.0,710.0
4680,368,True,-10,1.0,711.0
4681,368,True,-9,1.0,712.0
4682,368,True,-8,1.0,713.0
4683,368,True,-7,1.0,714.0
4684,368,True,-6,0.0,715.0
4685,368,True,-5,0.0,716.0
4686,368,True,-4,0.0,717.0
4687,368,True,-3,0.0,718.0
4688,368,True,-2,0.0,719.0
4689,368,True,-1,0.0,720.0
4690,368,True,0,2.0,721.0
4691,368,True,1,0.0,722.0
4692,368,True,2,0.0,723.0
4693,368,True,3,1.0,724.0
4694,368,True,4,0.0,725.0
4695,368,True,5,0.0,726.0
4696,368,True,6,0.0,727.0
4697,368,True,7,0.0,728.0
4698,368,True,8,0.0,729.0
4699,368,True,9,0.0,730.0
4700,368,True,10,0.0,731.0
4701,368,True,11,0.0,732.0
4702,368,True,12,1.0,733.0
4703,368,True,13,1.0,734.0
4704,369,False,-14,0.0,707.0
4705,369,False,-13,0.0,708.0
4706,369,False,-12,0.0,709.0
4707,369,False,-11,0.0,710.0
4708,369,False,-10,0.0,711.0
4709,369,False,-9,0.0,712.0
4710,369,False,-8,0.0,713.0
4711,369,False,-7,0.0,714.0
4712,369,False,-6,0.0,715.0
4713,369,False,-5,0.0,716.0
4714,369,False,-4,0.0,717.0
4715,369,False,-3,0.0,718.0
4716,369,False,-2,0.0,719.0
4717,369,False,-1,0.0,720.0
4718,369,False,0,0.0,721.0
4719,369,False,1,0.0,722.0
4720,369,False,2,0.0,723.0
4721,369,False,3,0.0,724.0
4722,369,False,4,0.0,725.0
4723,369,False,5,0.0,726.0
4724,369,False,6,0.0,727.0
4725,369,False,7,0.0,728.0
4726,369,False,8,0.0,729.0
4727,369,False,9,1.0,730.0
4728,369,False,10,0.0,731.0
4729,369,False,11,0.0,732.0
4730,369,False,12,0.0,733.0
4731,369,False,13,0.0,734.0
4732,369,True,-14,0.0,707.0
4733,369,True,-13,0.0,708.0
4734,369,True,-12,0.0,709.0
4735,369,True,-11,0.0,710.0
4736,369,True,-10,0.0,711.0
4737,369,True,-9,0.0,712.0
4738,369,True,-8,0.0,713.0
4739,369,True,-7,0.0,714.0
4740,369,True,-6,0.0,715.0
4741,369,True,-5,0.0,716.0
4742,369,True,-4,0.0,717.0
4743,369,True,-3,0.0,718.0
4744,369,True,-2,0.0,719.0
4745,369,True,-1,0.0,720.0
4746,369,True,0,0.0,721.0
4747,369,True,1,0.0,722.0
4748,369,True,2,0.0,723.0
4749,369,True,3,0.0,724.0
4750,369,True,4,1.0,725.0
4751,369,True,5,0.0,726.0
4752,369,True,6,0.0,727.0
4753,369,True,7,0.0,728.0
4754,369,True,8,0.0,729.0
4755,369,True,9,0.0,730.0
4756,369,True,10,0.0,731.0
4757,369,True,11,0.0,732.0
4758,369,True,12,0.0,733.0
4759,369,True,13,0.0,734.0
4760,370,False,-14,1.0,707.0
4761,370,False,-13,0.0,708.0
4762,370,False,-12,0.0,709.0
4763,370,False,-11,3.0,710.0
4764,370,False,-10,0.0,711.0
4765,370,False,-9,0.0,712.0
4766,370,False,-8,1.0,713.0
4767,370,False,-7,0.0,714.0
4768,370,False,-6,0.0,715.0
4769,370,False,-5,0.0,716.0
4770,370,False,-4,0.0,717.0
4771,370,False,-3,0.0,718.0
4772,370,False,-2,0.0,719.0
4773,370,False,-1,0.0,720.0
4774,370,False,0,0.0,721.0
4775,370,False,1,0.0,722.0
4776,370,False,2,0.0,723.0
4777,370,False,3,0.0,724.0
4778,370,False,4,0.0,725.0
4779,370,False,5,1.0,726.0
4780,370,False,6,0.0,727.0
4781,370,False,7,0.0,728.0
4782,370,False,8,0.0,729.0
4783,370,False,9,0.0,730.0
4784,370,False,10,0.0,731.0
4785,370,False,11,0.0,732.0
4786,370,False,12,0.0,733.0
4787,370,False,13,0.0,734.0
4788,370,True,-14,0.0,707.0
4789,370,True,-13,0.0,708.0
4790,370,True,-12,0.0,709.0
4791,370,True,-11,0.0,710.0
4792,370,True,-10,0.0,711.0
4793,370,True,-9,0.0,712.0
4794,370,True,-8,0.0,713.0
4795,370,True,-7,0.0,714.0
4796,370,True,-6,0.0,715.0
4797,370,True,-5,0.0,716.0
4798,370,True,-4,0.0,717.0
4799,370,True,-3,0.0,718.0
4800,370,True,-2,0.0,719.0
4801,370,True,-1,0.0,720.0
4802,370,True,0,0.0,721.0
4803,370,True,1,0.0,722.0
4804,370,True,2,0.0,723.0
4805,370,True,3,0.0,724.0
4806,370,True,4,0.0,725.0
4807,370,True,5,0.0,726.0
4808,370,True,6,0.0,727.0
4809,370,True,7,0.0,728.0
4810,370,True,8,0.0,729.0
4811,370,True,9,0.0,730.0
4812,370,True,10,0.0,731.0
4813,370,True,11,0.0,732.0
4814,370,True,12,0.0,733.0
4815,370,True,13,0.0,734.0
4816,371,False,-14,0.0,664.0
4817,371,False,-13,1.0,665.0
4818,371,False,-12,0.0,666.0
4819,371,False,-11,0.0,667.0
4820,371,False,-10,0.0,668.0
4821,371,False,-9,0.0,669.0
4822,371,False,-8,0.0,670.0
4823,371,False,-7,1.0,671.0
4824,371,False,-6,0.0,672.0
4825,371,False,-5,1.0,673.0
4826,371,False,-4,2.0,674.0
4827,371,False,-3,2.0,675.0
4828,371,False,-2,2.0,676.0
4829,371,False,-1,0.0,677.0
4830,371,False,0,1.0,678.0
4831,371,False,1,1.0,679.0
4832,371,False,2,0.0,680.0
4833,371,False,3,1.0,681.0
4834,371,False,4,1.0,682.0
4835,371,False,5,1.0,683.0
4836,371,False,6,2.0,684.0
4837,371,False,7,0.0,685.0
4838,371,False,8,1.0,686.0
4839,371,False,9,0.0,687.0
4840,371,False,10,0.0,688.0
4841,371,False,11,0.0,689.0
4842,371,False,12,0.0,690.0
4843,371,False,13,1.0,691.0
4844,371,True,-14,0.0,664.0
4845,371,True,-13,0.0,665.0
4846,371,True,-12,0.0,666.0
4847,371,True,-11,0.0,667.0
4848,371,True,-10,0.0,668.0
4849,371,True,-9,0.0,669.0
4850,371,True,-8,0.0,670.0
4851,371,True,-7,0.0,671.0
4852,371,True,-6,1.0,672.0
4853,371,True,-5,0.0,673.0
4854,371,True,-4,0.0,674.0
4855,371,True,-3,0.0,675.0
4856,371,True,-2,0.0,676.0
4857,371,True,-1,0.0,677.0
4858,371,True,0,0.0,678.0
4859,371,True,1,0.0,679.0
4860,371,True,2,0.0,680.0
4861,371,True,3,0.0,681.0
4862,371,True,4,0.0,682.0
4863,371,True,5,0.0,683.0
4864,371,True,6,0.0,684.0
4865,371,True,7,0.0,685.0
4866,371,True,8,0.0,686.0
4867,371,True,9,0.0,687.0
4868,371,True,10,0.0,688.0
4869,371,True,11,0.0,689.0
4870,371,True,12,0.0,690.0
4871,371,True,13,0.0,691.0
4872,372,False,-14,0.0,664.0
4873,372,False,-13,0.0,665.0
4874,372,False,-12,0.0,666.0
4875,372,False,-11,0.0,667.0
4876,372,False,-10,0.0,668.0
4877,372,False,-9,0.0,669.0
4878,372,False,-8,0.0,670.0
4879,372,False,-7,0.0,671.0
4880,372,False,-6,0.0,672.0
4881,372,False,-5,0.0,673.0
4882,372,False,-4,0.0,674.0
4883,372,False,-3,1.0,675.0
4884,372,False,-2,0.0,676.0
4885,372,False,-1,0.0,677.0
4886,372,False,0,0.0,678.0
4887,372,False,1,0.0,679.0
4888,372,False,2,0.0,680.0
4889,372,False,3,0.0,681.0
4890,372,False,4,0.0,682.0
4891,372,False,5,0.0,683.0
4892,372,False,6,0.0,684.0
4893,372,False,7,0.0,685.0
4894,372,False,8,0.0,686.0
4895,372,False,9,0.0,687.0
4896,372,False,10,0.0,688.0
4897,372,False,11,0.0,689.0
4898,372,False,12,0.0,690.0
4899,372,False,13,0.0,691.0
4900,372,True,-14,0.0,664.0
4901,372,True,-13,0.0,665.0
4902,372,True,-12,0.0,666.0
4903,372,True,-11,0.0,667.0
4904,372,True,-10,0.0,668.0
4905,372,True,-9,0.0,669.0
4906,372,True,-8,0.0,670.0
4907,372,True,-7,0.0,671.0
4908,372,True,-6,0.0,672.0
4909,372,True,-5,0.0,673.0
4910,372,True,-4,0.0,674.0
4911,372,True,-3,0.0,675.0
4912,372,True,-2,1.0,676.0
4913,372,True,-1,1.0,677.0
4914,372,True,0,0.0,678.0
4915,372,True,1,0.0,679.0
4916,372,True,2,0.0,680.0
4917,372,True,3,0.0,681.0
4918,372,True,4,0.0,682.0
4919,372,True,5,0.0,683.0
4920,372,True,6,0.0,684.0
4921,372,True,7,0.0,685.0
4922,372,True,8,0.0,686.0
4923,372,True,9,0.0,687.0
4924,372,True,10,0.0,688.0
4925,372,True,11,0.0,689.0
4926,372,True,12,0.0,690.0
4927,372,True,13,0.0,691.0
4928,374,False,-14,3.0,757.0
4929,374,False,-13,1.0,758.0
4930,374,False,-12,0.0,759.0
4931,374,False,-11,0.0,760.0
4932,374,False,-10,0.0,761.0
4933,374,False,-9,0.0,762.0
4934,374,False,-8,0.0,763.0
4935,374,False,-7,0.0,764.0
4936,374,False,-6,1.0,765.0
4937,374,False,-5,1.0,766.0
4938,374,False,-4,2.0,767.0
4939,374,False,-3,0.0,768.0
4940,374,False,-2,0.0,769.0
4941,374,False,-1,1.0,770.0
4942,374,False,0,1.0,771.0
4943,374,False,1,2.0,772.0
4944,374,False,2,0.0,773.0
4945,374,False,3,1.0,774.0
4946,374,False,4,0.0,775.0
4947,374,False,5,0.0,776.0
4948,374,False,6,0.0,777.0
4949,374,False,7,1.0,778.0
4950,374,False,8,0.0,779.0
4951,374,False,9,1.0,780.0
4952,374,False,10,1.0,781.0
4953,374,False,11,0.0,782.0
4954,374,False,12,0.0,783.0
4955,374,False,13,0.0,784.0
4956,374,True,-14,1.0,757.0
4957,374,True,-13,0.0,758.0
4958,374,True,-12,0.0,759.0
4959,374,True,-11,1.0,760.0
4960,374,True,-10,0.0,761.0
4961,374,True,-9,0.0,762.0
4962,374,True,-8,0.0,763.0
4963,374,True,-7,0.0,764.0
4964,374,True,-6,0.0,765.0
4965,374,True,-5,0.0,766.0
4966,374,True,-4,0.0,767.0
4967,374,True,-3,0.0,768.0
4968,374,True,-2,0.0,769.0
4969,374,True,-1,1.0,770.0
4970,374,True,0,0.0,771.0
4971,374,True,1,0.0,772.0
4972,374,True,2,0.0,773.0
4973,374,True,3,0.0,774.0
4974,374,True,4,0.0,775.0
4975,374,True,5,0.0,776.0
4976,374,True,6,0.0,777.0
4977,374,True,7,0.0,778.0
4978,374,True,8,0.0,779.0
4979,374,True,9,1.0,780.0
4980,374,True,10,1.0,781.0
4981,374,True,11,1.0,782.0
4982,374,True,12,0.0,783.0
4983,374,True,13,0.0,784.0
4984,375,False,-14,2.0,757.0
4985,375,False,-13,2.0,758.0
4986,375,False,-12,2.0,759.0
4987,375,False,-11,0.0,760.0
4988,375,False,-10,2.0,761.0
4989,375,False,-9,1.0,762.0
4990,375,False,-8,1.0,763.0
4991,375,False,-7,1.0,764.0
4992,375,False,-6,1.0,765.0
4993,375,False,-5,2.0,766.0
4994,375,False,-4,0.0,767.0
4995,375,False,-3,0.0,768.0
4996,375,False,-2,2.0,769.0
4997,375,False,-1,1.0,770.0
4998,375,False,0,1.0,771.0
4999,375,False,1,0.0,772.0
5000,375,False,2,2.0,773.0
5001,375,False,3,0.0,774.0
5002,375,False,4,1.0,775.0
5003,375,False,5,1.0,776.0
5004,375,False,6,2.0,777.0
5005,375,False,7,2.0,778.0
5006,375,False,8,2.0,779.0
5007,375,False,9,0.0,780.0
5008,375,False,10,2.0,781.0
5009,375,False,11,1.0,782.0
5010,375,False,12,0.0,783.0
5011,375,False,13,1.0,784.0
5012,375,True,-14,1.0,757.0
5013,375,True,-13,0.0,758.0
5014,375,True,-12,0.0,759.0
5015,375,True,-11,1.0,760.0
5016,375,True,-10,0.0,761.0
5017,375,True,-9,0.0,762.0
5018,375,True,-8,1.0,763.0
5019,375,True,-7,0.0,764.0
5020,375,True,-6,0.0,765.0
5021,375,True,-5,0.0,766.0
5022,375,True,-4,0.0,767.0
5023,375,True,-3,0.0,768.0
5024,375,True,-2,1.0,769.0
5025,375,True,-1,1.0,770.0
5026,375,True,0,0.0,771.0
5027,375,True,1,0.0,772.0
5028,375,True,2,0.0,773.0
5029,375,True,3,0.0,774.0
5030,375,True,4,0.0,775.0
5031,375,True,5,0.0,776.0
5032,375,True,6,0.0,777.0
5033,375,True,7,1.0,778.0
5034,375,True,8,0.0,779.0
5035,375,True,9,0.0,780.0
5036,375,True,10,0.0,781.0
5037,375,True,11,0.0,782.0
5038,375,True,12,0.0,783.0
5039,375,True,13,0.0,784.0
5040,376,False,-14,0.0,757.0
5041,376,False,-13,0.0,758.0
5042,376,False,-12,0.0,759.0
5043,376,False,-11,0.0,760.0
5044,376,False,-10,0.0,761.0
5045,376,False,-9,0.0,762.0
5046,376,False,-8,0.0,763.0
5047,376,False,-7,0.0,764.0
5048,376,False,-6,0.0,765.0
5049,376,False,-5,0.0,766.0
5050,376,False,-4,0.0,767.0
5051,376,False,-3,0.0,768.0
5052,376,False,-2,0.0,769.0
5053,376,False,-1,0.0,770.0
5054,376,False,0,0.0,771.0
5055,376,False,1,1.0,772.0
5056,376,False,2,0.0,773.0
5057,376,False,3,0.0,774.0
5058,376,False,4,0.0,775.0
5059,376,False,5,0.0,776.0
5060,376,False,6,0.0,777.0
5061,376,False,7,0.0,778.0
5062,376,False,8,0.0,779.0
5063,376,False,9,0.0,780.0
5064,376,False,10,0.0,781.0
5065,376,False,11,0.0,782.0
5066,376,False,12,0.0,783.0
5067,376,False,13,0.0,784.0
5068,376,True,-14,0.0,757.0
5069,376,True,-13,0.0,758.0
5070,376,True,-12,0.0,759.0
5071,376,True,-11,0.0,760.0
5072,376,True,-10,0.0,761.0
5073,376,True,-9,0.0,762.0
5074,376,True,-8,0.0,763.0
5075,376,True,-7,0.0,764.0
5076,376,True,-6,0.0,765.0
5077,376,True,-5,0.0,766.0
5078,376,True,-4,0.0,767.0
5079,376,True,-3,0.0,768.0
5080,376,True,-2,0.0,769.0
5081,376,True,-1,0.0,770.0
5082,376,True,0,0.0,771.0
5083,376,True,1,0.0,772.0
5084,376,True,2,0.0,773.0
5085,376,True,3,0.0,774.0
5086,376,True,4,0.0,775.0
5087,376,True,5,0.0,776.0
5088,376,True,6,0.0,777.0
5089,376,True,7,0.0,778.0
5090,376,True,8,0.0,779.0
5091,376,True,9,0.0,780.0
5092,376,True,10,0.0,781.0
5093,376,True,11,0.0,782.0
5094,376,True,12,0.0,783.0
5095,376,True,13,0.0,784.0
5096,380,False,-14,1.0,593.0
5097,380,False,-13,4.0,594.0
5098,380,False,-12,2.0,595.0
5099,380,False,-11,1.0,596.0
5100,380,False,-10,4.0,597.0
5101,380,False,-9,1.0,598.0
5102,380,False,-8,2.0,599.0
5103,380,False,-7,0.0,600.0
5104,380,False,-6,1.0,601.0
5105,380,False,-5,0.0,602.0
5106,380,False,-4,1.0,603.0
5107,380,False,-3,1.0,604.0
5108,380,False,-2,0.0,605.0
5109,380,False,-1,0.0,606.0
5110,380,False,0,1.0,607.0
5111,380,False,1,0.0,608.0
5112,380,False,2,2.0,609.0
5113,380,False,3,0.0,610.0
5114,380,False,4,0.0,611.0
5115,380,False,5,1.0,612.0
5116,380,False,6,0.0,613.0
5117,380,False,7,0.0,614.0
5118,380,False,8,1.0,615.0
5119,380,False,9,0.0,616.0
5120,380,False,10,0.0,617.0
5121,380,False,11,1.0,618.0
5122,380,False,12,4.0,619.0
5123,380,False,13,0.0,620.0
5124,380,True,-14,0.0,593.0
5125,380,True,-13,0.0,594.0
5126,380,True,-12,0.0,595.0
5127,380,True,-11,0.0,596.0
5128,380,True,-10,0.0,597.0
5129,380,True,-9,1.0,598.0
5130,380,True,-8,0.0,599.0
5131,380,True,-7,0.0,600.0
5132,380,True,-6,0.0,601.0
5133,380,True,-5,0.0,602.0
5134,380,True,-4,0.0,603.0
5135,380,True,-3,1.0,604.0
5136,380,True,-2,0.0,605.0
5137,380,True,-1,0.0,606.0
5138,380,True,0,0.0,607.0
5139,380,True,1,0.0,608.0
5140,380,True,2,2.0,609.0
5141,380,True,3,0.0,610.0
5142,380,True,4,0.0,611.0
5143,380,True,5,0.0,612.0
5144,380,True,6,0.0,613.0
5145,380,True,7,0.0,614.0
5146,380,True,8,0.0,615.0
5147,380,True,9,1.0,616.0
5148,380,True,10,1.0,617.0
5149,380,True,11,0.0,618.0
5150,380,True,12,0.0,619.0
5151,380,True,13,0.0,620.0
5152,383,False,-14,0.0,553.0
5153,383,False,-13,0.0,554.0
5154,383,False,-12,0.0,555.0
5155,383,False,-11,0.0,556.0
5156,383,False,-10,0.0,557.0
5157,383,False,-9,0.0,558.0
5158,383,False,-8,0.0,559.0
5159,383,False,-7,0.0,560.0
5160,383,False,-6,0.0,561.0
5161,383,False,-5,0.0,562.0
5162,383,False,-4,0.0,563.0
5163,383,False,-3,4.0,564.0
5164,383,False,-2,15.0,565.0
5165,383,False,-1,14.0,566.0
5166,383,False,0,10.0,567.0
5167,383,False,1,8.0,568.0
5168,383,False,2,5.0,569.0
5169,383,False,3,6.0,570.0
5170,383,False,4,4.0,571.0
5171,383,False,5,6.0,572.0
5172,383,False,6,1.0,573.0
5173,383,False,7,4.0,574.0
5174,383,False,8,5.0,575.0
5175,383,False,9,37.0,576.0
5176,383,False,10,9.0,577.0
5177,383,False,11,1.0,578.0
5178,383,False,12,2.0,579.0
5179,383,False,13,7.0,580.0
5180,383,True,-14,0.0,553.0
5181,383,True,-13,0.0,554.0
5182,383,True,-12,0.0,555.0
5183,383,True,-11,0.0,556.0
5184,383,True,-10,0.0,557.0
5185,383,True,-9,0.0,558.0
5186,383,True,-8,0.0,559.0
5187,383,True,-7,0.0,560.0
5188,383,True,-6,0.0,561.0
5189,383,True,-5,0.0,562.0
5190,383,True,-4,0.0,563.0
5191,383,True,-3,0.0,564.0
5192,383,True,-2,2.0,565.0
5193,383,True,-1,3.0,566.0
5194,383,True,0,2.0,567.0
5195,383,True,1,0.0,568.0
5196,383,True,2,0.0,569.0
5197,383,True,3,0.0,570.0
5198,383,True,4,0.0,571.0
5199,383,True,5,0.0,572.0
5200,383,True,6,0.0,573.0
5201,383,True,7,2.0,574.0
5202,383,True,8,0.0,575.0
5203,383,True,9,11.0,576.0
5204,383,True,10,0.0,577.0
5205,383,True,11,1.0,578.0
5206,383,True,12,1.0,579.0
5207,383,True,13,0.0,580.0
5208,384,False,-14,0.0,553.0
5209,384,False,-13,1.0,554.0
5210,384,False,-12,0.0,555.0
5211,384,False,-11,2.0,556.0
5212,384,False,-10,1.0,557.0
5213,384,False,-9,3.0,558.0
5214,384,False,-8,3.0,559.0
5215,384,False,-7,7.0,560.0
5216,384,False,-6,9.0,561.0
5217,384,False,-5,35.0,562.0
5218,384,False,-4,19.0,563.0
5219,384,False,-3,43.0,564.0
5220,384,False,-2,33.0,565.0
5221,384,False,-1,64.0,566.0
5222,384,False,0,60.0,567.0
5223,384,False,1,41.0,568.0
5224,384,False,2,19.0,569.0
5225,384,False,3,13.0,570.0
5226,384,False,4,41.0,571.0
5227,384,False,5,11.0,572.0
5228,384,False,6,7.0,573.0
5229,384,False,7,31.0,574.0
5230,384,False,8,10.0,575.0
5231,384,False,9,13.0,576.0
5232,384,False,10,9.0,577.0
5233,384,False,11,11.0,578.0
5234,384,False,12,9.0,579.0
5235,384,False,13,28.0,580.0
5236,384,True,-14,0.0,553.0
5237,384,True,-13,0.0,554.0
5238,384,True,-12,1.0,555.0
5239,384,True,-11,1.0,556.0
5240,384,True,-10,0.0,557.0
5241,384,True,-9,0.0,558.0
5242,384,True,-8,0.0,559.0
5243,384,True,-7,3.0,560.0
5244,384,True,-6,0.0,561.0
5245,384,True,-5,2.0,562.0
5246,384,True,-4,2.0,563.0
5247,384,True,-3,1.0,564.0
5248,384,True,-2,6.0,565.0
5249,384,True,-1,23.0,566.0
5250,384,True,0,7.0,567.0
5251,384,True,1,6.0,568.0
5252,384,True,2,6.0,569.0
5253,384,True,3,0.0,570.0
5254,384,True,4,5.0,571.0
5255,384,True,5,0.0,572.0
5256,384,True,6,2.0,573.0
5257,384,True,7,5.0,574.0
5258,384,True,8,0.0,575.0
5259,384,True,9,0.0,576.0
5260,384,True,10,2.0,577.0
5261,384,True,11,1.0,578.0
5262,384,True,12,2.0,579.0
5263,384,True,13,7.0,580.0
5264,385,False,-14,0.0,553.0
5265,385,False,-13,0.0,554.0
5266,385,False,-12,0.0,555.0
5267,385,False,-11,0.0,556.0
5268,385,False,-10,0.0,557.0
5269,385,False,-9,0.0,558.0
5270,385,False,-8,0.0,559.0
5271,385,False,-7,0.0,560.0
5272,385,False,-6,0.0,561.0
5273,385,False,-5,0.0,562.0
5274,385,False,-4,0.0,563.0
5275,385,False,-3,0.0,564.0
5276,385,False,-2,0.0,565.0
5277,385,False,-1,0.0,566.0
5278,385,False,0,0.0,567.0
5279,385,False,1,0.0,568.0
5280,385,False,2,0.0,569.0
5281,385,False,3,0.0,570.0
5282,385,False,4,0.0,571.0
5283,385,False,5,0.0,572.0
5284,385,False,6,0.0,573.0
5285,385,False,7,0.0,574.0
5286,385,False,8,0.0,575.0
5287,385,False,9,1.0,576.0
5288,385,False,10,2.0,577.0
5289,385,False,11,0.0,578.0
